Store,Dept,Date,Weekly_Pred,IsHoliday
25.0,85.0,2012-06-22,3740.2966747298296,0.0
25.0,85.0,2012-06-29,3413.858154655939,0.0
25.0,87.0,2012-05-04,6471.327358659236,0.0
25.0,87.0,2012-05-11,6404.423201259105,0.0
25.0,87.0,2012-05-18,6504.199840482203,0.0
25.0,87.0,2012-05-25,6495.614722188441,0.0
25.0,87.0,2012-06-01,6841.633650716273,0.0
25.0,87.0,2012-06-08,7013.706772502391,0.0
25.0,87.0,2012-06-15,7035.689709838359,0.0
25.0,87.0,2012-06-22,7284.340980227916,0.0
25.0,87.0,2012-06-29,7407.8899976572675,0.0
25.0,90.0,2012-05-04,12173.018066196095,0.0
25.0,90.0,2012-05-11,12132.927617101323,0.0
25.0,90.0,2012-05-18,12147.576670198094,0.0
25.0,90.0,2012-05-25,12523.00959184612,0.0
25.0,90.0,2012-06-01,11715.237707166325,0.0
25.0,90.0,2012-06-08,12163.38188531841,0.0
25.0,90.0,2012-06-15,12264.674531011235,0.0
25.0,90.0,2012-06-22,11947.451461820256,0.0
25.0,90.0,2012-06-29,12485.165864972721,0.0
25.0,91.0,2012-05-04,7842.960945227532,0.0
25.0,91.0,2012-05-11,7299.348195859579,0.0
25.0,91.0,2012-05-18,7753.936765455989,0.0
25.0,91.0,2012-05-25,7346.655070715932,0.0
25.0,91.0,2012-06-01,7475.028333255438,0.0
25.0,91.0,2012-06-08,7507.576659062294,0.0
25.0,91.0,2012-06-15,7905.591473901061,0.0
25.0,91.0,2012-06-22,7158.2116416631025,0.0
25.0,91.0,2012-06-29,7564.249553957371,0.0
25.0,92.0,2012-05-04,42050.072426573504,0.0
25.0,92.0,2012-05-11,40167.76439692186,0.0
25.0,92.0,2012-05-18,42863.525189177264,0.0
25.0,92.0,2012-05-25,43044.31348921465,0.0
25.0,92.0,2012-06-01,40424.77623345064,0.0
25.0,92.0,2012-06-08,42749.229038969745,0.0
25.0,92.0,2012-06-15,43273.564015166034,0.0
25.0,92.0,2012-06-22,41450.22052790331,0.0
25.0,92.0,2012-06-29,43003.8493750255,0.0
25.0,93.0,2012-05-04,822.6188775346952,0.0
25.0,93.0,2012-05-11,711.3732145605015,0.0
25.0,93.0,2012-05-18,789.3977838688868,0.0
25.0,93.0,2012-05-25,828.0198879856023,0.0
25.0,93.0,2012-06-01,866.7500951578247,0.0
25.0,93.0,2012-06-08,779.5359084852378,0.0
25.0,93.0,2012-06-15,713.2719234171661,0.0
25.0,93.0,2012-06-22,790.5156948170031,0.0
25.0,93.0,2012-06-29,855.9932041302661,0.0
25.0,94.0,2012-05-04,4966.102835862379,0.0
25.0,94.0,2012-05-11,5937.6096267387675,0.0
25.0,94.0,2012-05-18,4145.950393883924,0.0
25.0,94.0,2012-05-25,2738.4887432739542,0.0
25.0,94.0,2012-06-01,3127.4010305092143,0.0
25.0,94.0,2012-06-08,3875.635982243757,0.0
25.0,94.0,2012-06-15,4326.21122237895,0.0
25.0,94.0,2012-06-22,3715.9635502979563,0.0
25.0,94.0,2012-06-29,3854.963876692991,0.0
25.0,95.0,2012-05-04,47174.57234309406,0.0
25.0,95.0,2012-05-11,46156.93753741474,0.0
25.0,95.0,2012-05-18,48206.45128558369,0.0
25.0,95.0,2012-05-25,54202.7264530489,0.0
25.0,95.0,2012-06-01,54504.78963778706,0.0
25.0,95.0,2012-06-08,50435.93532298298,0.0
25.0,95.0,2012-06-15,52019.734744293404,0.0
25.0,95.0,2012-06-22,51511.24820063801,0.0
25.0,95.0,2012-06-29,56358.250298721505,0.0
25.0,97.0,2012-05-04,2770.6106873562853,0.0
25.0,97.0,2012-05-11,2658.885135780863,0.0
25.0,97.0,2012-05-18,2820.294832210831,0.0
25.0,97.0,2012-05-25,2982.202004980139,0.0
25.0,97.0,2012-06-01,2959.5002346745055,0.0
25.0,97.0,2012-06-08,2864.2157570531886,0.0
25.0,97.0,2012-06-15,2892.4025658479254,0.0
25.0,97.0,2012-06-22,2828.6929822674315,0.0
25.0,97.0,2012-06-29,3087.293882082991,0.0
25.0,98.0,2012-05-04,1281.1639369511745,0.0
25.0,98.0,2012-05-11,1327.6621454739711,0.0
25.0,98.0,2012-05-18,1230.6075258040569,0.0
25.0,98.0,2012-05-25,1443.3048985982082,0.0
25.0,98.0,2012-06-01,1387.9725019717357,0.0
25.0,98.0,2012-06-08,1383.4849905753276,0.0
25.0,98.0,2012-06-15,1213.7626850390575,0.0
25.0,98.0,2012-06-22,1253.8391057038448,0.0
25.0,98.0,2012-06-29,1441.7071515107295,0.0
26.0,1.0,2012-05-04,14902.404382957697,0.0
26.0,1.0,2012-05-11,14696.26946903634,0.0
26.0,1.0,2012-05-18,14094.038145794153,0.0
26.0,1.0,2012-05-25,14056.862295879602,0.0
26.0,1.0,2012-06-01,13935.571499122858,0.0
26.0,1.0,2012-06-08,14389.93984247613,0.0
26.0,1.0,2012-06-15,14399.142454876184,0.0
26.0,1.0,2012-06-22,14375.787873996973,0.0
26.0,1.0,2012-06-29,14759.652906669855,0.0
26.0,2.0,2012-05-04,26528.257372984608,0.0
26.0,2.0,2012-05-11,25107.541504511555,0.0
26.0,2.0,2012-05-18,26138.625069746693,0.0
26.0,2.0,2012-05-25,26980.650209555348,0.0
26.0,2.0,2012-06-01,28050.1234041545,0.0
26.0,2.0,2012-06-08,28099.882588038166,0.0
26.0,2.0,2012-06-15,28429.456386217793,0.0
26.0,2.0,2012-06-22,27909.56847680541,0.0
26.0,2.0,2012-06-29,30321.27710545989,0.0
26.0,3.0,2012-05-04,5179.88541713063,0.0
26.0,3.0,2012-05-11,4996.874316480797,0.0
26.0,3.0,2012-05-18,5080.6119490534475,0.0
26.0,3.0,2012-05-25,4930.037205424946,0.0
26.0,3.0,2012-06-01,4913.496809747856,0.0
26.0,3.0,2012-06-08,4729.66852631871,0.0
26.0,3.0,2012-06-15,4711.0871782571485,0.0
26.0,3.0,2012-06-22,4589.663739350479,0.0
26.0,3.0,2012-06-29,4932.921430614631,0.0
26.0,4.0,2012-05-04,24590.30248324737,0.0
26.0,4.0,2012-05-11,22919.902501748653,0.0
26.0,4.0,2012-05-18,23808.270994709583,0.0
26.0,4.0,2012-05-25,25092.276545213314,0.0
26.0,4.0,2012-06-01,27048.80323843822,0.0
26.0,4.0,2012-06-08,25674.921547340007,0.0
26.0,4.0,2012-06-15,25347.90927581653,0.0
26.0,4.0,2012-06-22,25299.206762360187,0.0
26.0,4.0,2012-06-29,29300.42525689468,0.0
26.0,5.0,2012-05-04,10362.798396603566,0.0
26.0,5.0,2012-05-11,10642.112452761632,0.0
26.0,5.0,2012-05-18,9722.885981695157,0.0
26.0,5.0,2012-05-25,8385.697058634263,0.0
26.0,5.0,2012-06-01,10353.005883054238,0.0
26.0,5.0,2012-06-08,10978.976538674337,0.0
26.0,5.0,2012-06-15,11719.516887740594,0.0
26.0,5.0,2012-06-22,12294.262001053792,0.0
26.0,5.0,2012-06-29,12091.635870115262,0.0
26.0,6.0,2012-05-04,3650.3878026933708,0.0
26.0,6.0,2012-05-11,4057.6842974716164,0.0
26.0,6.0,2012-05-18,3866.184363375727,0.0
26.0,6.0,2012-05-25,3027.864904358361,0.0
26.0,6.0,2012-06-01,3651.4068636888005,0.0
26.0,6.0,2012-06-08,4885.431506282959,0.0
26.0,6.0,2012-06-15,3883.3356513412036,0.0
26.0,6.0,2012-06-22,4124.272804844502,0.0
26.0,6.0,2012-06-29,4514.772175404552,0.0
26.0,7.0,2012-05-04,13585.027174004492,0.0
26.0,7.0,2012-05-11,12914.339125880178,0.0
26.0,7.0,2012-05-18,13791.070918091711,0.0
26.0,7.0,2012-05-25,15412.79312158483,0.0
26.0,7.0,2012-06-01,17665.25464797872,0.0
26.0,7.0,2012-06-08,16330.802236565527,0.0
26.0,7.0,2012-06-15,16291.6644921388,0.0
26.0,7.0,2012-06-22,16742.797864207205,0.0
26.0,7.0,2012-06-29,18813.077596911367,0.0
26.0,8.0,2012-05-04,29263.633763875026,0.0
26.0,8.0,2012-05-11,26795.947328175564,0.0
26.0,8.0,2012-05-18,27056.01464446928,0.0
26.0,8.0,2012-05-25,27327.69379648115,0.0
26.0,8.0,2012-06-01,28498.830824936886,0.0
26.0,8.0,2012-06-08,27355.124065484066,0.0
26.0,8.0,2012-06-15,27805.214232052822,0.0
26.0,8.0,2012-06-22,27130.75525292303,0.0
26.0,8.0,2012-06-29,29658.84461864378,0.0
26.0,9.0,2012-05-04,15904.921685147787,0.0
26.0,9.0,2012-05-11,16305.610870767141,0.0
26.0,9.0,2012-05-18,18187.51617472222,0.0
26.0,9.0,2012-05-25,23552.434266496206,0.0
26.0,9.0,2012-06-01,23760.064646649862,0.0
26.0,9.0,2012-06-08,22935.41139881661,0.0
26.0,9.0,2012-06-15,27380.025798249746,0.0
26.0,9.0,2012-06-22,29326.692812371755,0.0
26.0,9.0,2012-06-29,32032.77181427529,0.0
26.0,10.0,2012-05-04,10214.79690253496,0.0
26.0,10.0,2012-05-11,9420.434178022144,0.0
26.0,10.0,2012-05-18,9994.972702292202,0.0
26.0,10.0,2012-05-25,11343.481754628418,0.0
26.0,10.0,2012-06-01,11517.036012676952,0.0
26.0,10.0,2012-06-08,10869.66074985027,0.0
26.0,10.0,2012-06-15,10898.781354514358,0.0
26.0,10.0,2012-06-22,11598.369371381996,0.0
26.0,10.0,2012-06-29,12349.048091200588,0.0
26.0,11.0,2012-05-04,11005.216846644906,0.0
26.0,11.0,2012-05-11,9163.652678668526,0.0
26.0,11.0,2012-05-18,10466.66223210099,0.0
26.0,11.0,2012-05-25,19785.136200130015,0.0
26.0,11.0,2012-06-01,21171.405972659617,0.0
26.0,11.0,2012-06-08,13279.00434130433,0.0
26.0,11.0,2012-06-15,11896.242313087014,0.0
26.0,11.0,2012-06-22,12356.288325011757,0.0
26.0,11.0,2012-06-29,12266.137884318856,0.0
26.0,12.0,2012-05-04,5202.527414435595,0.0
26.0,12.0,2012-05-11,5124.1816681568325,0.0
26.0,12.0,2012-05-18,5535.869883889407,0.0
26.0,12.0,2012-05-25,5889.280706519336,0.0
26.0,12.0,2012-06-01,6238.596482152194,0.0
26.0,12.0,2012-06-08,6030.520335072726,0.0
26.0,12.0,2012-06-15,5794.812876815051,0.0
26.0,12.0,2012-06-22,5867.27294527933,0.0
26.0,12.0,2012-06-29,6360.2626458351315,0.0
26.0,13.0,2012-05-04,20678.308940525985,0.0
26.0,13.0,2012-05-11,18635.029261466003,0.0
26.0,13.0,2012-05-18,19322.87032544229,0.0
26.0,13.0,2012-05-25,19931.931790705657,0.0
26.0,13.0,2012-06-01,21080.48679482553,0.0
26.0,13.0,2012-06-08,20141.988898154235,0.0
26.0,13.0,2012-06-15,20032.428248759246,0.0
26.0,13.0,2012-06-22,19496.814308281875,0.0
26.0,13.0,2012-06-29,21732.276585217453,0.0
26.0,14.0,2012-05-04,9265.16317715351,0.0
26.0,14.0,2012-05-11,9292.995367190284,0.0
26.0,14.0,2012-05-18,8423.573731562537,0.0
26.0,14.0,2012-05-25,8697.93476047222,0.0
26.0,14.0,2012-06-01,9782.757527014655,0.0
26.0,14.0,2012-06-08,9411.43381752674,0.0
26.0,14.0,2012-06-15,9280.723878762168,0.0
26.0,14.0,2012-06-22,8903.955511948509,0.0
26.0,14.0,2012-06-29,9751.524926087302,0.0
26.0,16.0,2012-05-04,33057.71112826242,0.0
26.0,16.0,2012-05-11,32440.237473276986,0.0
26.0,16.0,2012-05-18,28350.030656842126,0.0
26.0,16.0,2012-05-25,46826.25530913247,0.0
26.0,16.0,2012-06-01,47870.160377768414,0.0
26.0,16.0,2012-06-08,31519.783113268746,0.0
26.0,16.0,2012-06-15,26639.88061430825,0.0
26.0,16.0,2012-06-22,25977.707617787255,0.0
26.0,16.0,2012-06-29,28114.265639809502,0.0
26.0,17.0,2012-05-04,7152.713381317511,0.0
26.0,17.0,2012-05-11,6814.598167446509,0.0
26.0,17.0,2012-05-18,6167.565180328742,0.0
26.0,17.0,2012-05-25,6096.988060024634,0.0
26.0,17.0,2012-06-01,6652.704397586242,0.0
26.0,17.0,2012-06-08,6305.010728505507,0.0
26.0,17.0,2012-06-15,6577.632586625472,0.0
26.0,17.0,2012-06-22,6004.900768664733,0.0
26.0,17.0,2012-06-29,6466.756508377448,0.0
26.0,18.0,2012-05-04,92.82327250037588,0.0
26.0,18.0,2012-05-18,50.037951324323785,0.0
26.0,18.0,2012-06-08,87.42692026887335,0.0
26.0,19.0,2012-05-04,1183.2397686763097,0.0
26.0,19.0,2012-05-11,1084.1314778251935,0.0
26.0,19.0,2012-05-18,1100.3744700475027,0.0
26.0,19.0,2012-05-25,946.3686266465475,0.0
26.0,19.0,2012-06-01,1002.2889425082494,0.0
26.0,19.0,2012-06-08,1020.8748639149953,0.0
26.0,19.0,2012-06-15,903.171279720812,0.0
26.0,19.0,2012-06-22,817.0066982431699,0.0
26.0,19.0,2012-06-29,887.867013387232,0.0
26.0,20.0,2012-05-04,3087.7724405096424,0.0
26.0,20.0,2012-05-11,3147.0099248455417,0.0
26.0,20.0,2012-05-18,3465.548359947051,0.0
26.0,20.0,2012-05-25,3318.4600493477237,0.0
26.0,20.0,2012-06-01,4082.5743491218936,0.0
26.0,20.0,2012-06-08,3842.043527440871,0.0
26.0,20.0,2012-06-15,3646.744229154433,0.0
26.0,20.0,2012-06-22,3828.165453152503,0.0
26.0,20.0,2012-06-29,4851.378927783812,0.0
26.0,21.0,2012-05-04,4801.568874236629,0.0
26.0,21.0,2012-05-11,4239.4953917232015,0.0
26.0,21.0,2012-05-18,4015.2229183879354,0.0
26.0,21.0,2012-05-25,4067.725048061893,0.0
26.0,21.0,2012-06-01,4523.34410869746,0.0
26.0,21.0,2012-06-08,4687.157806273983,0.0
26.0,21.0,2012-06-15,4532.072983619259,0.0
26.0,21.0,2012-06-22,4899.231556293056,0.0
26.0,21.0,2012-06-29,5809.977872249172,0.0
26.0,22.0,2012-05-04,5085.059404911673,0.0
26.0,22.0,2012-05-11,4768.338636340773,0.0
26.0,22.0,2012-05-18,4896.171075048124,0.0
26.0,22.0,2012-05-25,5011.315197767889,0.0
26.0,22.0,2012-06-01,5348.753764929449,0.0
26.0,22.0,2012-06-08,4958.757950725233,0.0
26.0,22.0,2012-06-15,5070.442725720083,0.0
26.0,22.0,2012-06-22,5532.465803446447,0.0
26.0,22.0,2012-06-29,6393.22762245146,0.0
26.0,23.0,2012-05-04,11464.063719048152,0.0
26.0,23.0,2012-05-11,11349.949311508784,0.0
26.0,23.0,2012-05-18,12177.054581894527,0.0
26.0,23.0,2012-05-25,14595.372353806148,0.0
26.0,23.0,2012-06-01,16031.97761227096,0.0
26.0,23.0,2012-06-08,14271.92591167892,0.0
26.0,23.0,2012-06-15,15196.436077370296,0.0
26.0,23.0,2012-06-22,15674.629293217311,0.0
26.0,23.0,2012-06-29,13900.81867767776,0.0
26.0,24.0,2012-05-04,2046.0331758232737,0.0
26.0,24.0,2012-05-11,1806.7857509823466,0.0
26.0,24.0,2012-05-18,1961.9105496378565,0.0
26.0,24.0,2012-05-25,2292.4166802139903,0.0
26.0,24.0,2012-06-01,2561.491379258218,0.0
26.0,24.0,2012-06-08,2128.956273672166,0.0
26.0,24.0,2012-06-15,1935.6862724991465,0.0
26.0,24.0,2012-06-22,1934.4468260975505,0.0
26.0,24.0,2012-06-29,2027.7656396599436,0.0
26.0,25.0,2012-05-04,7518.402321626563,0.0
26.0,25.0,2012-05-11,6951.855949987788,0.0
26.0,25.0,2012-05-18,7476.391165842433,0.0
26.0,25.0,2012-05-25,8535.86745791616,0.0
26.0,25.0,2012-06-01,8791.19438808145,0.0
26.0,25.0,2012-06-08,7637.425128032584,0.0
26.0,25.0,2012-06-15,7223.687848855872,0.0
26.0,25.0,2012-06-22,7252.679917504211,0.0
26.0,25.0,2012-06-29,7484.593342830558,0.0
26.0,26.0,2012-05-04,3508.3481992053175,0.0
26.0,26.0,2012-05-11,3033.5937906073714,0.0
26.0,26.0,2012-05-18,3158.774777429023,0.0
26.0,26.0,2012-05-25,3544.4961226152564,0.0
26.0,26.0,2012-06-01,3655.337017493167,0.0
26.0,26.0,2012-06-08,3282.7913994955206,0.0
26.0,26.0,2012-06-15,2935.3447507189894,0.0
26.0,26.0,2012-06-22,2815.8311694430495,0.0
26.0,26.0,2012-06-29,3064.7614126967574,0.0
26.0,27.0,2012-05-04,838.2534718112659,0.0
26.0,27.0,2012-05-11,831.1317855016898,0.0
26.0,27.0,2012-05-18,847.888949354143,0.0
26.0,27.0,2012-05-25,798.4519255058478,0.0
26.0,27.0,2012-06-01,811.8350666807603,0.0
26.0,27.0,2012-06-08,783.2199344830226,0.0
26.0,27.0,2012-06-15,734.7730307476234,0.0
26.0,27.0,2012-06-22,730.0889091239881,0.0
26.0,27.0,2012-06-29,773.5679646329593,0.0
26.0,28.0,2012-05-04,362.73429781316383,0.0
26.0,28.0,2012-05-11,381.2679419231282,0.0
26.0,28.0,2012-05-18,382.36350986479385,0.0
26.0,28.0,2012-05-25,277.1177029323445,0.0
26.0,28.0,2012-06-01,276.45764005302055,0.0
26.0,28.0,2012-06-08,237.5907365393506,0.0
26.0,28.0,2012-06-15,248.3077874195443,0.0
26.0,28.0,2012-06-22,225.58010506747826,0.0
26.0,28.0,2012-06-29,245.75993833063706,0.0
26.0,29.0,2012-05-04,3223.7121096952797,0.0
26.0,29.0,2012-05-11,2979.0007393761516,0.0
26.0,29.0,2012-05-18,2630.034803460443,0.0
26.0,29.0,2012-05-25,2703.903276200497,0.0
26.0,29.0,2012-06-01,2880.9009081228614,0.0
26.0,29.0,2012-06-08,2914.3548356099964,0.0
26.0,29.0,2012-06-15,2828.165166135037,0.0
26.0,29.0,2012-06-22,2929.963785152042,0.0
26.0,29.0,2012-06-29,3108.2993303789735,0.0
26.0,30.0,2012-05-04,2547.228416254888,0.0
26.0,30.0,2012-05-11,2442.4838902560573,0.0
26.0,30.0,2012-05-18,2445.4032159952026,0.0
26.0,30.0,2012-05-25,2730.613079985748,0.0
26.0,30.0,2012-06-01,2926.4092523661952,0.0
26.0,30.0,2012-06-08,2800.2674047557216,0.0
26.0,30.0,2012-06-15,2662.7782848683696,0.0
26.0,30.0,2012-06-22,2603.8459902016025,0.0
26.0,30.0,2012-06-29,2839.8665964809757,0.0
26.0,31.0,2012-05-04,951.78255139266,0.0
26.0,31.0,2012-05-11,844.1461656240081,0.0
26.0,31.0,2012-05-18,895.9818415192221,0.0
26.0,31.0,2012-05-25,846.913003191099,0.0
26.0,31.0,2012-06-01,869.0652646866893,0.0
26.0,31.0,2012-06-08,938.6212797609423,0.0
26.0,31.0,2012-06-15,915.2583756593322,0.0
26.0,31.0,2012-06-22,916.4597316232775,0.0
26.0,31.0,2012-06-29,939.6343900409793,0.0
26.0,32.0,2012-05-04,4317.706683535074,0.0
26.0,32.0,2012-05-11,5277.499177832102,0.0
26.0,32.0,2012-05-18,3068.243430036997,0.0
26.0,32.0,2012-05-25,3259.0804237313023,0.0
26.0,32.0,2012-06-01,3923.277359027361,0.0
26.0,32.0,2012-06-08,3909.3969898409596,0.0
26.0,32.0,2012-06-15,3975.267312306856,0.0
26.0,32.0,2012-06-22,4237.4841290898075,0.0
26.0,32.0,2012-06-29,4015.879878420328,0.0
26.0,33.0,2012-05-04,2628.2966206078436,0.0
26.0,33.0,2012-05-11,2292.3471010332014,0.0
26.0,33.0,2012-05-18,2493.9629595880415,0.0
26.0,33.0,2012-05-25,2967.7614248995687,0.0
26.0,33.0,2012-06-01,3170.7769846920874,0.0
26.0,33.0,2012-06-08,2716.628213167658,0.0
26.0,33.0,2012-06-15,2381.647540748587,0.0
26.0,33.0,2012-06-22,2470.1845520143415,0.0
26.0,33.0,2012-06-29,2511.8322116141226,0.0
26.0,34.0,2012-05-04,9455.64691729225,0.0
26.0,34.0,2012-05-11,8433.134734341276,0.0
26.0,34.0,2012-05-18,8236.023769446982,0.0
26.0,34.0,2012-05-25,11761.073705622328,0.0
26.0,34.0,2012-06-01,12162.50064773239,0.0
26.0,34.0,2012-06-08,10165.409382173193,0.0
26.0,34.0,2012-06-15,8686.887942978514,0.0
26.0,34.0,2012-06-22,9415.515415856016,0.0
26.0,34.0,2012-06-29,9864.227606722487,0.0
26.0,35.0,2012-05-04,2819.966043629797,0.0
26.0,35.0,2012-05-11,2441.565952354224,0.0
26.0,35.0,2012-05-18,2445.87938997999,0.0
26.0,35.0,2012-05-25,3116.7020766671017,0.0
26.0,35.0,2012-06-01,2914.7460404421404,0.0
26.0,35.0,2012-06-08,2705.3471151526287,0.0
26.0,35.0,2012-06-15,2370.890482911022,0.0
26.0,35.0,2012-06-22,2409.450407290013,0.0
26.0,35.0,2012-06-29,2419.862881877573,0.0
26.0,36.0,2012-05-04,938.6994676134273,0.0
26.0,36.0,2012-05-11,1243.9765668651744,0.0
26.0,36.0,2012-05-18,1394.6086682817622,0.0
26.0,36.0,2012-05-25,2073.2783412477656,0.0
26.0,36.0,2012-06-01,2534.700707509248,0.0
26.0,36.0,2012-06-08,2179.669331981866,0.0
26.0,36.0,2012-06-15,2050.3653934738322,0.0
26.0,36.0,2012-06-22,2676.0181744835063,0.0
26.0,36.0,2012-06-29,3129.0445813676997,0.0
26.0,38.0,2012-05-04,117946.0228197895,0.0
26.0,38.0,2012-05-11,101485.57639530525,0.0
26.0,38.0,2012-05-18,104942.19128015861,0.0
26.0,38.0,2012-05-25,108371.23732522354,0.0
26.0,38.0,2012-06-01,103123.72199514732,0.0
26.0,38.0,2012-06-08,106698.10898855553,0.0
26.0,38.0,2012-06-15,107963.93599537239,0.0
26.0,38.0,2012-06-22,109619.90241220818,0.0
26.0,38.0,2012-06-29,117752.27110865936,0.0
26.0,40.0,2012-05-04,37103.91270743789,0.0
26.0,40.0,2012-05-11,35668.92606603088,0.0
26.0,40.0,2012-05-18,36793.527087320705,0.0
26.0,40.0,2012-05-25,36801.34610711517,0.0
26.0,40.0,2012-06-01,36808.95191155853,0.0
26.0,40.0,2012-06-08,37792.73118506851,0.0
26.0,40.0,2012-06-15,37414.41300975265,0.0
26.0,40.0,2012-06-22,37114.9969793457,0.0
26.0,40.0,2012-06-29,39703.092381109615,0.0
26.0,41.0,2012-05-04,2003.2235882883133,0.0
26.0,41.0,2012-05-11,1907.2353897099556,0.0
26.0,41.0,2012-05-18,1821.9966647331776,0.0
26.0,41.0,2012-05-25,2127.7119161491455,0.0
26.0,41.0,2012-06-01,2051.808413953072,0.0
26.0,41.0,2012-06-08,2114.4644359653057,0.0
26.0,41.0,2012-06-15,2782.5594405536713,0.0
26.0,41.0,2012-06-22,2650.065073788649,0.0
26.0,41.0,2012-06-29,1857.676113129145,0.0
26.0,42.0,2012-05-04,3090.960172346635,0.0
26.0,42.0,2012-05-11,3080.8005516741705,0.0
26.0,42.0,2012-05-18,2976.9364139650297,0.0
26.0,42.0,2012-05-25,3038.835777870221,0.0
26.0,42.0,2012-06-01,2933.72883143167,0.0
26.0,42.0,2012-06-08,2997.443366697831,0.0
26.0,42.0,2012-06-15,3027.232127985759,0.0
26.0,42.0,2012-06-22,3072.6650197718573,0.0
26.0,42.0,2012-06-29,3405.1622787032557,0.0
26.0,44.0,2012-05-04,3575.4116846893558,0.0
26.0,44.0,2012-05-11,3514.134133172465,0.0
26.0,44.0,2012-05-18,3223.595482197834,0.0
26.0,44.0,2012-05-25,3025.3254693572053,0.0
26.0,44.0,2012-06-01,3002.792716485692,0.0
26.0,44.0,2012-06-08,3386.741389450861,0.0
26.0,44.0,2012-06-15,3656.3864176247844,0.0
26.0,44.0,2012-06-22,3420.4761733834275,0.0
26.0,44.0,2012-06-29,3440.8572279189357,0.0
26.0,45.0,2012-06-01,21.96117800894513,0.0
26.0,45.0,2012-06-08,25.532681392518274,0.0
26.0,45.0,2012-06-15,23.19867738477274,0.0
26.0,46.0,2012-05-04,9671.214805357404,0.0
26.0,46.0,2012-05-11,9662.952406101174,0.0
26.0,46.0,2012-05-18,9275.65965866322,0.0
26.0,46.0,2012-05-25,10106.430439643807,0.0
26.0,46.0,2012-06-01,11240.914484910913,0.0
26.0,46.0,2012-06-08,10677.892424814649,0.0
26.0,46.0,2012-06-15,10149.148789756246,0.0
26.0,46.0,2012-06-22,11106.176804237313,0.0
26.0,46.0,2012-06-29,11319.218362622209,0.0
26.0,47.0,2012-06-08,3.2574469360512794,0.0
26.0,48.0,2012-05-11,384.45679461405825,0.0
26.0,48.0,2012-05-18,384.45679461405825,0.0
26.0,48.0,2012-06-01,384.45679461405825,0.0
26.0,48.0,2012-06-22,384.45679461405825,0.0
26.0,48.0,2012-06-29,384.45679461405825,0.0
26.0,49.0,2012-05-04,3963.0954792657267,0.0
26.0,49.0,2012-05-11,3701.4992476263415,0.0
26.0,49.0,2012-05-18,3546.66602023033,0.0
26.0,49.0,2012-05-25,3030.6458993115793,0.0
26.0,49.0,2012-06-01,3244.212576107062,0.0
26.0,49.0,2012-06-08,3796.634968415774,0.0
26.0,49.0,2012-06-15,3878.242358581103,0.0
26.0,49.0,2012-06-22,3284.262376801051,0.0
26.0,49.0,2012-06-29,3623.0549791016947,0.0
26.0,52.0,2012-05-04,1961.9453275087433,0.0
26.0,52.0,2012-05-11,1949.1760914507465,0.0
26.0,52.0,2012-05-18,1861.321118790205,0.0
26.0,52.0,2012-05-25,1934.7737302067833,0.0
26.0,52.0,2012-06-01,1650.572742450531,0.0
26.0,52.0,2012-06-08,1459.7080100658493,0.0
26.0,52.0,2012-06-15,1467.5273718717651,0.0
26.0,52.0,2012-06-22,1341.1060889247017,0.0
26.0,52.0,2012-06-29,1515.5177862825947,0.0
26.0,54.0,2012-05-04,24.09056015624418,0.0
26.0,54.0,2012-05-11,58.214334252613924,0.0
26.0,54.0,2012-05-18,37.96255784048452,0.0
26.0,54.0,2012-05-25,6.466458696264169,0.0
26.0,54.0,2012-06-01,-1.1384265838681245,0.0
26.0,54.0,2012-06-08,23.44609654261484,0.0
26.0,54.0,2012-06-15,33.558674159783266,0.0
26.0,54.0,2012-06-22,5.051314163345239,0.0
26.0,55.0,2012-05-04,4472.027154373261,0.0
26.0,55.0,2012-05-11,4603.235173153015,0.0
26.0,55.0,2012-05-18,4954.159398483368,0.0
26.0,55.0,2012-05-25,4582.341656374069,0.0
26.0,55.0,2012-06-01,5427.256413625809,0.0
26.0,55.0,2012-06-08,5793.04148738298,0.0
26.0,55.0,2012-06-15,5524.415362047287,0.0
26.0,55.0,2012-06-22,5172.7535492649995,0.0
26.0,55.0,2012-06-29,6048.522571729752,0.0
26.0,56.0,2012-05-04,14455.030595700247,0.0
26.0,56.0,2012-05-11,16970.53554050158,0.0
26.0,56.0,2012-05-18,16681.7930876417,0.0
26.0,56.0,2012-05-25,19734.877991358742,0.0
26.0,56.0,2012-06-01,15685.869393031104,0.0
26.0,56.0,2012-06-08,11236.906936327918,0.0
26.0,56.0,2012-06-15,7722.556954543097,0.0
26.0,56.0,2012-06-22,6395.853383223517,0.0
26.0,56.0,2012-06-29,5338.378418604834,0.0
26.0,59.0,2012-05-04,116.7768538420546,0.0
26.0,59.0,2012-05-11,92.80207435539842,0.0
26.0,59.0,2012-05-18,111.89749900749803,0.0
26.0,59.0,2012-05-25,93.42481110743165,0.0
26.0,59.0,2012-06-01,92.2582866375792,0.0
26.0,59.0,2012-06-08,93.30515120676637,0.0
26.0,59.0,2012-06-15,100.20610807589173,0.0
26.0,59.0,2012-06-22,96.31663547209382,0.0
26.0,59.0,2012-06-29,87.85109065226197,0.0
26.0,60.0,2012-05-04,130.7040633768964,0.0
26.0,60.0,2012-05-11,117.64479679476503,0.0
26.0,60.0,2012-05-18,99.6373032839227,0.0
26.0,60.0,2012-05-25,126.77108905326608,0.0
26.0,60.0,2012-06-01,119.40445843201164,0.0
