Store,Dept,Date,Weekly_Pred,IsHoliday
20.0,87.0,2011-04-01,51825.503477540784,False
20.0,87.0,2011-04-08,38508.322815754436,False
20.0,87.0,2011-04-15,39030.412497741156,False
20.0,87.0,2011-04-22,36860.889073443584,False
20.0,87.0,2011-04-29,44761.00992966535,False
20.0,90.0,2011-03-04,101380.17861095368,False
20.0,90.0,2011-03-11,95668.45144159131,False
20.0,90.0,2011-03-18,90453.29885531234,False
20.0,90.0,2011-03-25,87023.68815888249,False
20.0,90.0,2011-04-01,102766.07603837753,False
20.0,90.0,2011-04-08,86591.49892708816,False
20.0,90.0,2011-04-15,89322.08536879224,False
20.0,90.0,2011-04-22,83548.5549072299,False
20.0,90.0,2011-04-29,82251.08262252872,False
20.0,91.0,2011-03-04,84288.9480420045,False
20.0,91.0,2011-03-11,85408.43243004581,False
20.0,91.0,2011-03-18,75922.29438087264,False
20.0,91.0,2011-03-25,65157.9166706513,False
20.0,91.0,2011-04-01,69589.94090741886,False
20.0,91.0,2011-04-08,69983.09360116361,False
20.0,91.0,2011-04-15,83383.72257701973,False
20.0,91.0,2011-04-22,70266.4573092285,False
20.0,91.0,2011-04-29,66514.5831979086,False
20.0,92.0,2011-03-04,170806.55924259513,False
20.0,92.0,2011-03-11,165938.24525414096,False
20.0,92.0,2011-03-18,147476.67913563424,False
20.0,92.0,2011-03-25,132475.2685198208,False
20.0,92.0,2011-04-01,154335.42249538391,False
20.0,92.0,2011-04-08,144185.94649098502,False
20.0,92.0,2011-04-15,150861.5280272217,False
20.0,92.0,2011-04-22,136466.06270618053,False
20.0,92.0,2011-04-29,132685.02314981227,False
20.0,93.0,2011-03-04,50789.91911218515,False
20.0,93.0,2011-03-11,52275.057509542574,False
20.0,93.0,2011-03-18,51332.7574668649,False
20.0,93.0,2011-03-25,44606.174481883776,False
20.0,93.0,2011-04-01,60110.79750751624,False
20.0,93.0,2011-04-08,54825.28018786585,False
20.0,93.0,2011-04-15,52696.21615210282,False
20.0,93.0,2011-04-22,44555.71356028797,False
20.0,93.0,2011-04-29,44331.307483806406,False
20.0,94.0,2011-03-04,64942.35088291667,False
20.0,94.0,2011-03-11,69397.16111957184,False
20.0,94.0,2011-03-18,66255.99031631179,False
20.0,94.0,2011-03-25,64650.121430217245,False
20.0,94.0,2011-04-01,81212.5957643827,False
20.0,94.0,2011-04-08,73089.79529878027,False
20.0,94.0,2011-04-15,73307.64771775431,False
20.0,94.0,2011-04-22,69718.83842784069,False
20.0,94.0,2011-04-29,69806.09367997847,False
20.0,95.0,2011-03-04,150264.4670200184,False
20.0,95.0,2011-03-11,155721.95842281394,False
20.0,95.0,2011-03-18,147554.97189775147,False
20.0,95.0,2011-03-25,142082.14458768108,False
20.0,95.0,2011-04-01,154106.40065270514,False
20.0,95.0,2011-04-08,153403.34456161634,False
20.0,95.0,2011-04-15,184152.52200436444,False
20.0,95.0,2011-04-22,166925.27625764385,False
20.0,95.0,2011-04-29,159066.3588445805,False
20.0,97.0,2011-03-04,24103.225646356896,False
20.0,97.0,2011-03-11,24678.810930496857,False
20.0,97.0,2011-03-18,21727.206966832124,False
20.0,97.0,2011-03-25,19422.252378696652,False
20.0,97.0,2011-04-01,20929.260582176812,False
20.0,97.0,2011-04-08,20950.730263592985,False
20.0,97.0,2011-04-15,24980.18703888574,False
20.0,97.0,2011-04-22,22517.868697796326,False
20.0,97.0,2011-04-29,22264.76375263448,False
20.0,98.0,2011-03-04,19403.847273932617,False
20.0,98.0,2011-03-11,19915.380386025026,False
20.0,98.0,2011-03-18,20088.0220269536,False
20.0,98.0,2011-03-25,20221.06327555034,False
20.0,98.0,2011-04-01,26069.691785929106,False
20.0,98.0,2011-04-08,20075.032913269322,False
20.0,98.0,2011-04-15,19227.430632373165,False
20.0,98.0,2011-04-22,18767.31132109867,False
20.0,98.0,2011-04-29,19607.003519665763,False
20.0,99.0,2011-03-04,0.0006870612117900371,False
20.0,99.0,2011-03-11,0.0003435306058950185,False
20.0,99.0,2011-04-15,0.0003435306058950185,False
21.0,1.0,2011-03-04,12161.441932627005,False
21.0,1.0,2011-03-11,12117.084109138237,False
21.0,1.0,2011-03-18,11770.30944931042,False
21.0,1.0,2011-03-25,13396.057049278641,False
21.0,1.0,2011-04-01,31075.410332299307,False
21.0,1.0,2011-04-08,26156.321670076813,False
21.0,1.0,2011-04-15,9747.882091193931,False
21.0,1.0,2011-04-22,9567.510476856032,False
21.0,1.0,2011-04-29,9635.034382284624,False
21.0,2.0,2011-03-04,42577.99064976733,False
21.0,2.0,2011-03-11,45078.94202797638,False
21.0,2.0,2011-03-18,41718.40682037465,False
21.0,2.0,2011-03-25,41962.861992182785,False
21.0,2.0,2011-04-01,43561.97204579051,False
21.0,2.0,2011-04-08,44081.91568725753,False
21.0,2.0,2011-04-15,46367.377969586865,False
21.0,2.0,2011-04-22,45404.448086599,False
21.0,2.0,2011-04-29,43018.93668637901,False
21.0,3.0,2011-03-04,8782.220501014634,False
21.0,3.0,2011-03-11,7476.175748650588,False
21.0,3.0,2011-03-18,6041.724988956607,False
21.0,3.0,2011-03-25,7039.987197312198,False
21.0,3.0,2011-04-01,6874.652620211381,False
21.0,3.0,2011-04-08,6982.832994729418,False
21.0,3.0,2011-04-15,7830.732687333736,False
21.0,3.0,2011-04-22,6650.415043478038,False
21.0,3.0,2011-04-29,6849.936900961816,False
21.0,4.0,2011-03-04,19285.642885355883,False
21.0,4.0,2011-03-11,20265.01638384317,False
21.0,4.0,2011-03-18,19987.722067619812,False
21.0,4.0,2011-03-25,19560.521275695086,False
21.0,4.0,2011-04-01,20182.765277623803,False
21.0,4.0,2011-04-08,20364.429454843186,False
21.0,4.0,2011-04-15,20193.6847010219,False
21.0,4.0,2011-04-22,19504.9894085919,False
21.0,4.0,2011-04-29,18803.30826522843,False
21.0,5.0,2011-03-04,14029.92728244917,False
21.0,5.0,2011-03-11,19087.228872889034,False
21.0,5.0,2011-03-18,19700.45894868703,False
21.0,5.0,2011-03-25,23192.097216334507,False
21.0,5.0,2011-04-01,16959.572342276886,False
21.0,5.0,2011-04-08,14028.34557276716,False
21.0,5.0,2011-04-15,11101.791760172076,False
21.0,5.0,2011-04-22,17413.664812186114,False
21.0,5.0,2011-04-29,15935.620987048685,False
21.0,6.0,2011-03-04,3545.6974971158475,False
21.0,6.0,2011-03-11,3921.8133027105637,False
21.0,6.0,2011-03-18,3239.312774698627,False
21.0,6.0,2011-03-25,3637.8283873409077,False
21.0,6.0,2011-04-01,2967.4803809382997,False
21.0,6.0,2011-04-08,3016.7431875550233,False
21.0,6.0,2011-04-15,3135.6737830572806,False
21.0,6.0,2011-04-22,3248.995794943911,False
21.0,6.0,2011-04-29,2704.790299302344,False
21.0,7.0,2011-03-04,17383.474817237482,False
21.0,7.0,2011-03-11,14999.802593638784,False
21.0,7.0,2011-03-18,17592.7741850085,False
21.0,7.0,2011-03-25,15871.539830831009,False
21.0,7.0,2011-04-01,19818.870804609396,False
21.0,7.0,2011-04-08,24054.880978886402,False
21.0,7.0,2011-04-15,18511.1292292952,False
21.0,7.0,2011-04-22,18769.450917038965,False
21.0,7.0,2011-04-29,19575.01235253144,False
21.0,8.0,2011-03-04,18304.860698807533,False
21.0,8.0,2011-03-11,19172.12876225286,False
21.0,8.0,2011-03-18,18502.281969536416,False
21.0,8.0,2011-03-25,18512.634433208674,False
21.0,8.0,2011-04-01,19340.455620520006,False
21.0,8.0,2011-04-08,18867.827175553175,False
21.0,8.0,2011-04-15,19081.065466930275,False
21.0,8.0,2011-04-22,19445.273631197808,False
21.0,8.0,2011-04-29,18936.141159675943,False
21.0,9.0,2011-03-04,14257.985757768778,False
21.0,9.0,2011-03-11,15500.465246632504,False
21.0,9.0,2011-03-18,18670.90550131361,False
21.0,9.0,2011-03-25,16082.989191732062,False
21.0,9.0,2011-04-01,18839.857851458466,False
21.0,9.0,2011-04-08,18575.94219205003,False
21.0,9.0,2011-04-15,18955.303556167564,False
21.0,9.0,2011-04-22,18117.10149957698,False
21.0,9.0,2011-04-29,16853.239666533293,False
21.0,10.0,2011-03-04,14458.297610352673,False
21.0,10.0,2011-03-11,13129.178770116892,False
21.0,10.0,2011-03-18,13772.795930593404,False
21.0,10.0,2011-03-25,12955.588291835256,False
21.0,10.0,2011-04-01,13187.350154092548,False
21.0,10.0,2011-04-08,12887.624785946608,False
21.0,10.0,2011-04-15,13652.396006514826,False
21.0,10.0,2011-04-22,12741.961809467915,False
21.0,10.0,2011-04-29,12534.752857747239,False
21.0,11.0,2011-03-04,11794.488345829941,False
21.0,11.0,2011-03-11,11478.979877109112,False
21.0,11.0,2011-03-18,11606.193839180687,False
21.0,11.0,2011-03-25,10601.986612648408,False
21.0,11.0,2011-04-01,12339.488047977848,False
21.0,11.0,2011-04-08,13535.355443087577,False
21.0,11.0,2011-04-15,12074.233969458783,False
21.0,11.0,2011-04-22,10930.774779537165,False
21.0,11.0,2011-04-29,12040.251159994103,False
21.0,12.0,2011-03-04,2795.4921267439613,False
21.0,12.0,2011-03-11,2969.6058039735044,False
21.0,12.0,2011-03-18,3115.5861251552096,False
21.0,12.0,2011-03-25,2909.713159804921,False
21.0,12.0,2011-04-01,3024.0208676000084,False
21.0,12.0,2011-04-08,2829.7151851628123,False
21.0,12.0,2011-04-15,2963.3969055806638,False
21.0,12.0,2011-04-22,2850.844231949025,False
21.0,12.0,2011-04-29,2903.008165313292,False
21.0,13.0,2011-03-04,28804.91605432685,False
21.0,13.0,2011-03-11,29730.7931676469,False
21.0,13.0,2011-03-18,28632.993083668684,False
21.0,13.0,2011-03-25,28223.693905117616,False
21.0,13.0,2011-04-01,29494.872386623218,False
21.0,13.0,2011-04-08,29513.365382070813,False
21.0,13.0,2011-04-15,30013.501148951982,False
21.0,13.0,2011-04-22,29354.287059662558,False
21.0,13.0,2011-04-29,28516.622322321564,False
21.0,14.0,2011-03-04,17098.373505458556,False
21.0,14.0,2011-03-11,14733.114287419565,False
21.0,14.0,2011-03-18,14647.576461791381,False
21.0,14.0,2011-03-25,12788.25773251275,False
21.0,14.0,2011-04-01,14622.286689664557,False
21.0,14.0,2011-04-08,14143.011728878453,False
21.0,14.0,2011-04-15,12442.340668049961,False
21.0,14.0,2011-04-22,12167.870411752112,False
21.0,14.0,2011-04-29,12466.949296782113,False
21.0,16.0,2011-03-04,5061.234242982543,False
21.0,16.0,2011-03-11,6451.949727808204,False
21.0,16.0,2011-03-18,10107.635230189968,False
21.0,16.0,2011-03-25,5956.282810729309,False
21.0,16.0,2011-04-01,12140.481323142849,False
21.0,16.0,2011-04-08,13602.51885071824,False
21.0,16.0,2011-04-15,15601.511675160924,False
21.0,16.0,2011-04-22,13171.046584447693,False
21.0,16.0,2011-04-29,14123.135029852237,False
21.0,17.0,2011-03-04,8684.335715401216,False
21.0,17.0,2011-03-11,6442.719615068517,False
21.0,17.0,2011-03-18,7239.626472662433,False
21.0,17.0,2011-03-25,6149.96058552968,False
21.0,17.0,2011-04-01,5790.84561049123,False
21.0,17.0,2011-04-08,5983.498480581443,False
21.0,17.0,2011-04-15,5105.484067422102,False
21.0,17.0,2011-04-22,5378.67771928827,False
21.0,17.0,2011-04-29,5296.748365678123,False
21.0,18.0,2011-03-04,-702.9231703358253,False
21.0,18.0,2011-03-11,273.89439636445445,False
21.0,18.0,2011-03-18,874.5328178645561,False
21.0,18.0,2011-03-25,2153.380947582189,False
21.0,18.0,2011-04-01,11318.208943892734,False
21.0,18.0,2011-04-08,7312.681355070088,False
21.0,18.0,2011-04-15,-502.7157958704063,False
21.0,18.0,2011-04-22,-993.0585038836596,False
21.0,18.0,2011-04-29,-1016.3518015206807,False
21.0,19.0,2011-03-04,2295.1882141984097,False
21.0,19.0,2011-03-11,2370.079437290042,False
21.0,19.0,2011-03-18,2386.146870194163,False
21.0,19.0,2011-03-25,1873.5169154427274,False
21.0,19.0,2011-04-01,1858.191614408526,False
21.0,19.0,2011-04-08,1707.646751559441,False
21.0,19.0,2011-04-15,1897.565527500017,False
21.0,19.0,2011-04-22,1979.0481611082357,False
21.0,19.0,2011-04-29,2266.5435659289506,False
21.0,20.0,2011-03-04,5259.717243699727,False
21.0,20.0,2011-03-11,5033.501691090313,False
21.0,20.0,2011-03-18,4662.439400927534,False
21.0,20.0,2011-03-25,4730.924824708977,False
21.0,20.0,2011-04-01,4832.450935379972,False
21.0,20.0,2011-04-08,4452.235104863902,False
21.0,20.0,2011-04-15,4284.07442414006,False
21.0,20.0,2011-04-22,4088.6358200091845,False
21.0,20.0,2011-04-29,3841.9847293718694,False
21.0,21.0,2011-03-04,2975.680778595221,False
21.0,21.0,2011-03-11,2856.9599372128237,False
21.0,21.0,2011-03-18,2931.6039206953233,False
21.0,21.0,2011-03-25,2682.125483085469,False
21.0,21.0,2011-04-01,2872.0709733709905,False
21.0,21.0,2011-04-08,2704.889613705522,False
21.0,21.0,2011-04-15,2498.486330486436,False
21.0,21.0,2011-04-22,2481.2815730034586,False
21.0,21.0,2011-04-29,2697.1527500927427,False
21.0,22.0,2011-03-04,10795.397667816136,False
21.0,22.0,2011-03-11,8498.882748100668,False
21.0,22.0,2011-03-18,7857.090541286155,False
21.0,22.0,2011-03-25,6353.23994984221,False
21.0,22.0,2011-04-01,7233.614071707933,False
21.0,22.0,2011-04-08,6624.800494723714,False
21.0,22.0,2011-04-15,6425.818778083886,False
21.0,22.0,2011-04-22,6382.174883878085,False
21.0,22.0,2011-04-29,5927.375672756921,False
21.0,23.0,2011-03-04,28261.050422367007,False
21.0,23.0,2011-03-11,30362.463579508774,False
21.0,23.0,2011-03-18,30648.698330001273,False
21.0,23.0,2011-03-25,27642.976367998235,False
21.0,23.0,2011-04-01,29277.176704196558,False
21.0,23.0,2011-04-08,28760.958255060315,False
21.0,23.0,2011-04-15,30173.66606698774,False
21.0,23.0,2011-04-22,32678.603691230826,False
21.0,23.0,2011-04-29,30115.68660088472,False
21.0,24.0,2011-03-04,6620.802801986161,False
21.0,24.0,2011-03-11,6204.348251296144,False
21.0,24.0,2011-03-18,5516.502317808039,False
21.0,24.0,2011-03-25,4394.21773107716,False
21.0,24.0,2011-04-01,6066.153979093704,False
21.0,24.0,2011-04-08,5444.48927081789,False
21.0,24.0,2011-04-15,5266.222380652494,False
21.0,24.0,2011-04-22,5650.743434931554,False
21.0,24.0,2011-04-29,4268.529008202191,False
21.0,25.0,2011-03-04,17039.733315870904,False
21.0,25.0,2011-03-11,16049.878435584524,False
21.0,25.0,2011-03-18,17169.098033379105,False
21.0,25.0,2011-03-25,15677.107966944848,False
21.0,25.0,2011-04-01,17789.593088619684,False
21.0,25.0,2011-04-08,18173.543068364535,False
21.0,25.0,2011-04-15,17010.75197487864,False
21.0,25.0,2011-04-22,18414.662191654363,False
21.0,25.0,2011-04-29,16702.090606001944,False
21.0,26.0,2011-03-04,11885.369966034901,False
21.0,26.0,2011-03-11,9782.658416208935,False
21.0,26.0,2011-03-18,10253.42545827863,False
21.0,26.0,2011-03-25,7164.483114218462,False
21.0,26.0,2011-04-01,10024.312081123826,False
21.0,26.0,2011-04-08,10272.456081600518,False
21.0,26.0,2011-04-15,10115.59150785546,False
21.0,26.0,2011-04-22,11027.339265701485,False
21.0,26.0,2011-04-29,8941.426835064434,False
21.0,27.0,2011-03-04,1487.809202719125,False
21.0,27.0,2011-03-11,1250.3315623550388,False
21.0,27.0,2011-03-18,1143.0689733024865,False
21.0,27.0,2011-03-25,1091.6774292811697,False
21.0,27.0,2011-04-01,869.6164022959947,False
21.0,27.0,2011-04-08,868.8994720145074,False
21.0,27.0,2011-04-15,872.3988213465727,False
21.0,27.0,2011-04-22,832.9260149764541,False
21.0,27.0,2011-04-29,750.7865194729475,False
21.0,28.0,2011-03-04,729.4315733173129,False
21.0,28.0,2011-03-11,669.4914799594984,False
21.0,28.0,2011-03-18,550.8247405266587,False
21.0,28.0,2011-03-25,629.7162145078613,False
21.0,28.0,2011-04-01,545.0275502972503,False
21.0,28.0,2011-04-08,521.7921799106256,False
21.0,28.0,2011-04-15,491.1792185848311,False
21.0,28.0,2011-04-22,430.0539194260922,False
21.0,28.0,2011-04-29,398.34602016913357,False
21.0,29.0,2011-03-04,4860.242697786429,False
21.0,29.0,2011-03-11,4652.09325648286,False
21.0,29.0,2011-03-18,5057.476245825417,False
21.0,29.0,2011-03-25,4273.621624717611,False
21.0,29.0,2011-04-01,4572.631159675313,False
21.0,29.0,2011-04-08,4482.040116092545,False
21.0,29.0,2011-04-15,4462.6684711441685,False
21.0,29.0,2011-04-22,4988.371262157923,False
21.0,29.0,2011-04-29,5020.687172713695,False
21.0,30.0,2011-03-04,5105.218931268474,False
21.0,30.0,2011-03-11,4251.1638071432635,False
21.0,30.0,2011-03-18,4782.195661490589,False
21.0,30.0,2011-03-25,3619.1669287495706,False
21.0,30.0,2011-04-01,3723.3848113599624,False
21.0,30.0,2011-04-08,4470.396972610887,False
21.0,30.0,2011-04-15,4374.448287010698,False
21.0,30.0,2011-04-22,4712.522165492216,False
21.0,30.0,2011-04-29,4590.415651486993,False
21.0,31.0,2011-03-04,3132.9488885693036,False
21.0,31.0,2011-03-11,2719.1701301309995,False
21.0,31.0,2011-03-18,2564.448908391224,False
21.0,31.0,2011-03-25,2214.678292018235,False
21.0,31.0,2011-04-01,2222.577068461328,False
21.0,31.0,2011-04-08,2144.6696679962815,False
21.0,31.0,2011-04-15,2233.242273841858,False
21.0,31.0,2011-04-22,2261.194105260006,False
21.0,31.0,2011-04-29,2024.4476834230493,False
21.0,32.0,2011-03-04,3485.765799246039,False
21.0,32.0,2011-03-11,3507.0568985801747,False
21.0,32.0,2011-03-18,4147.2277654402515,False
21.0,32.0,2011-03-25,2734.089202092271,False
21.0,32.0,2011-04-01,3672.611773841325,False
21.0,32.0,2011-04-08,3845.437632180061,False
21.0,32.0,2011-04-15,4197.191860014815,False
21.0,32.0,2011-04-22,3174.2145786595156,False
21.0,32.0,2011-04-29,3393.5858033823406,False
21.0,33.0,2011-03-04,8130.955060008231,False
21.0,33.0,2011-03-11,7885.908491670869,False
21.0,33.0,2011-03-18,8304.980844709107,False
21.0,33.0,2011-03-25,5958.057584485288,False
21.0,33.0,2011-04-01,8802.25805128088,False
21.0,33.0,2011-04-08,8630.238695846887,False
21.0,33.0,2011-04-15,8166.16186812219,False
21.0,33.0,2011-04-22,7424.271333133585,False
21.0,33.0,2011-04-29,6691.431404872348,False
21.0,34.0,2011-03-04,18183.801823342154,False
21.0,34.0,2011-03-11,14293.213164010951,False
21.0,34.0,2011-03-18,16766.62487185926,False
21.0,34.0,2011-03-25,12271.783344644988,False
21.0,34.0,2011-04-01,16557.852269152114,False
21.0,34.0,2011-04-08,17918.610088981623,False
21.0,34.0,2011-04-15,16003.493448743531,False
21.0,34.0,2011-04-22,15229.257673364067,False
21.0,34.0,2011-04-29,13024.502757186005,False
21.0,35.0,2011-03-04,3241.0587999108407,False
21.0,35.0,2011-03-11,3794.012096982698,False
21.0,35.0,2011-03-18,4084.948384418401,False
21.0,35.0,2011-03-25,3460.2754830198987,False
21.0,35.0,2011-04-01,3829.869638354999,False
21.0,35.0,2011-04-08,4377.624264274507,False
21.0,35.0,2011-04-15,3415.249085656616,False
21.0,35.0,2011-04-22,3265.670512342376,False
21.0,35.0,2011-04-29,3325.6427229426495,False
21.0,36.0,2011-03-04,1522.9414335224346,False
21.0,36.0,2011-03-11,1661.0920795775519,False
21.0,36.0,2011-03-18,2326.3487204150797,False
21.0,36.0,2011-03-25,1598.8413945216953,False
21.0,36.0,2011-04-01,2029.2636872878566,False
21.0,36.0,2011-04-08,1742.2890430870966,False
21.0,36.0,2011-04-15,1747.6571731258218,False
21.0,36.0,2011-04-22,1765.533179445475,False
21.0,36.0,2011-04-29,2380.0422200504026,False
21.0,38.0,2011-03-04,41647.76476688947,False
21.0,38.0,2011-03-11,44544.98065491471,False
21.0,38.0,2011-03-18,35799.5553234395,False
21.0,38.0,2011-03-25,41595.96338814575,False
21.0,38.0,2011-04-01,37733.439643511396,False
21.0,38.0,2011-04-08,44716.95597823135,False
21.0,38.0,2011-04-15,39059.86323122944,False
21.0,38.0,2011-04-22,39149.06909874625,False
21.0,38.0,2011-04-29,37851.26292833298,False
21.0,40.0,2011-03-04,39748.78966288706,False
21.0,40.0,2011-03-11,39431.97346999142,False
21.0,40.0,2011-03-18,37644.82621079096,False
21.0,40.0,2011-03-25,37688.41151033081,False
21.0,40.0,2011-04-01,38806.01402520686,False
21.0,40.0,2011-04-08,38723.86976644648,False
21.0,40.0,2011-04-15,39340.33595677809,False
21.0,40.0,2011-04-22,39254.19641719311,False
21.0,40.0,2011-04-29,38864.15297994129,False
21.0,41.0,2011-03-04,3863.8174729613775,False
21.0,41.0,2011-03-11,3468.4289603015595,False
21.0,41.0,2011-03-18,3195.665368534271,False
21.0,41.0,2011-03-25,4049.8665350550973,False
21.0,41.0,2011-04-01,3753.185529644713,False
21.0,41.0,2011-04-08,4320.289191905055,False
21.0,41.0,2011-04-15,3826.597286070809,False
21.0,41.0,2011-04-22,4193.906450811885,False
21.0,41.0,2011-04-29,3693.250157132391,False
21.0,42.0,2011-03-04,4558.408275254402,False
21.0,42.0,2011-03-11,4950.321475446963,False
21.0,42.0,2011-03-18,4705.523931193002,False
21.0,42.0,2011-03-25,4111.170014097977,False
21.0,42.0,2011-04-01,4715.731570640415,False
21.0,42.0,2011-04-08,4601.063380078511,False
21.0,42.0,2011-04-15,4499.7951495559355,False
21.0,42.0,2011-04-22,4158.766741084324,False
21.0,42.0,2011-04-29,4847.036711994104,False
21.0,44.0,2011-03-04,3566.450485897826,False
21.0,44.0,2011-03-11,3588.4877606244927,False
21.0,44.0,2011-03-18,3733.259957733907,False
21.0,44.0,2011-03-25,3746.002145928557,False
21.0,44.0,2011-04-01,3878.4579669254535,False
21.0,44.0,2011-04-08,4027.4783954477107,False
21.0,44.0,2011-04-15,3994.923846071347,False
