Store,Dept,Date,Weekly_Pred,IsHoliday
28.0,20.0,2012-02-10,6652.433902047415,1.0
28.0,20.0,2012-02-17,6359.430702285682,0.0
28.0,20.0,2012-02-24,6243.76415121097,0.0
28.0,21.0,2012-01-06,4144.602649819389,0.0
28.0,21.0,2012-01-13,4062.5285216430702,0.0
28.0,21.0,2012-01-20,4183.449006270434,0.0
28.0,21.0,2012-01-27,4054.268955640079,0.0
28.0,21.0,2012-02-03,5587.364451780267,0.0
28.0,21.0,2012-02-10,5119.436043499553,1.0
28.0,21.0,2012-02-17,5443.0928845597,0.0
28.0,21.0,2012-02-24,5173.092545723127,0.0
28.0,22.0,2012-01-06,9211.302313590475,0.0
28.0,22.0,2012-01-13,7823.327274046659,0.0
28.0,22.0,2012-01-20,6960.141028491601,0.0
28.0,22.0,2012-01-27,9487.740559225489,0.0
28.0,22.0,2012-02-03,16625.71018768317,0.0
28.0,22.0,2012-02-10,16422.226331831942,1.0
28.0,22.0,2012-02-17,16306.935550628283,0.0
28.0,22.0,2012-02-24,14120.820854372398,0.0
28.0,23.0,2012-01-06,29681.61951073952,0.0
28.0,23.0,2012-01-13,23928.162365480737,0.0
28.0,23.0,2012-01-20,22567.957608397297,0.0
28.0,23.0,2012-01-27,23239.870741576833,0.0
28.0,23.0,2012-02-03,32838.28090890515,0.0
28.0,23.0,2012-02-10,34269.406768335444,1.0
28.0,23.0,2012-02-17,34382.31115409098,0.0
28.0,23.0,2012-02-24,33355.13951924997,0.0
28.0,24.0,2012-01-06,5833.856655890826,0.0
28.0,24.0,2012-01-13,4425.900176678091,0.0
28.0,24.0,2012-01-20,4014.623006487503,0.0
28.0,24.0,2012-01-27,5041.10748243542,0.0
28.0,24.0,2012-02-03,7782.6311672800275,0.0
28.0,24.0,2012-02-10,8824.089261066407,1.0
28.0,24.0,2012-02-17,7874.717611583654,0.0
28.0,24.0,2012-02-24,7326.81122474047,0.0
28.0,25.0,2012-01-06,11463.411953627958,0.0
28.0,25.0,2012-01-13,10788.914785012701,0.0
28.0,25.0,2012-01-20,10291.041072518823,0.0
28.0,25.0,2012-01-27,11240.84460895952,0.0
28.0,25.0,2012-02-03,14928.078389152968,0.0
28.0,25.0,2012-02-10,16195.681715546085,1.0
28.0,25.0,2012-02-17,17205.235389328675,0.0
28.0,25.0,2012-02-24,16687.26976412476,0.0
28.0,26.0,2012-01-06,7936.495989708463,0.0
28.0,26.0,2012-01-13,8054.432327157352,0.0
28.0,26.0,2012-01-20,7960.935692394618,0.0
28.0,26.0,2012-01-27,8474.0623143618,0.0
28.0,26.0,2012-02-03,13214.655018965947,0.0
28.0,26.0,2012-02-10,13078.761975974543,1.0
28.0,26.0,2012-02-17,13044.101214011665,0.0
28.0,26.0,2012-02-24,11462.021246446995,0.0
28.0,27.0,2012-01-06,2165.8508506840176,0.0
28.0,27.0,2012-01-13,1913.0972093459882,0.0
28.0,27.0,2012-01-20,1679.3386269321513,0.0
28.0,27.0,2012-01-27,1676.2156967905198,0.0
28.0,27.0,2012-02-03,2219.7360123946296,0.0
28.0,27.0,2012-02-10,2250.5976691601995,1.0
28.0,27.0,2012-02-17,2212.7482606338767,0.0
28.0,27.0,2012-02-24,1977.1297215030377,0.0
28.0,28.0,2012-01-06,582.4430300731692,0.0
28.0,28.0,2012-01-13,603.204646883717,0.0
28.0,28.0,2012-01-20,571.8041252249195,0.0
28.0,28.0,2012-01-27,624.8037705176748,0.0
28.0,28.0,2012-02-03,656.2422272728927,0.0
28.0,28.0,2012-02-10,624.0864784936821,1.0
28.0,28.0,2012-02-17,635.2949197452772,0.0
28.0,28.0,2012-02-24,645.2913077142666,0.0
28.0,29.0,2012-01-06,5683.96478501448,0.0
28.0,29.0,2012-01-13,5293.895339348205,0.0
28.0,29.0,2012-01-20,4366.356895520436,0.0
28.0,29.0,2012-01-27,5209.337196310368,0.0
28.0,29.0,2012-02-03,6531.730304429974,0.0
28.0,29.0,2012-02-10,7052.288868927714,1.0
28.0,29.0,2012-02-17,6925.978149439991,0.0
28.0,29.0,2012-02-24,5271.219391480522,0.0
28.0,30.0,2012-01-06,2951.4727760835754,0.0
28.0,30.0,2012-01-13,2731.4304100585373,0.0
28.0,30.0,2012-01-20,3263.4849449324624,0.0
28.0,30.0,2012-01-27,3607.5597352323325,0.0
28.0,30.0,2012-02-03,5132.325412365209,0.0
28.0,30.0,2012-02-10,5063.904728846109,1.0
28.0,30.0,2012-02-17,5362.366916744862,0.0
28.0,30.0,2012-02-24,4667.469700960625,0.0
28.0,31.0,2012-01-06,3216.163513210436,0.0
28.0,31.0,2012-01-13,1925.9125134213334,0.0
28.0,31.0,2012-01-20,1716.263684571846,0.0
28.0,31.0,2012-01-27,2028.7788017410292,0.0
28.0,31.0,2012-02-03,3150.574732079121,0.0
28.0,31.0,2012-02-10,3413.5890750358317,1.0
28.0,31.0,2012-02-17,2843.919901972529,0.0
28.0,31.0,2012-02-24,2993.072489628926,0.0
28.0,32.0,2012-01-06,4812.940661132286,0.0
28.0,32.0,2012-01-13,4943.031244923311,0.0
28.0,32.0,2012-01-20,4750.248937477773,0.0
28.0,32.0,2012-01-27,4818.737477841737,0.0
28.0,32.0,2012-02-03,10209.703832075415,0.0
28.0,32.0,2012-02-10,12944.030116701448,1.0
28.0,32.0,2012-02-17,21300.804621956726,0.0
28.0,32.0,2012-02-24,7080.035762398454,0.0
28.0,33.0,2012-01-06,6143.221596750938,0.0
28.0,33.0,2012-01-13,4412.580485967495,0.0
28.0,33.0,2012-01-20,3896.14484793371,0.0
28.0,33.0,2012-01-27,4408.212311350317,0.0
28.0,33.0,2012-02-03,8879.499420399354,0.0
28.0,33.0,2012-02-10,8148.409939888907,1.0
28.0,33.0,2012-02-17,7877.798985246145,0.0
28.0,33.0,2012-02-24,6482.77923812116,0.0
28.0,34.0,2012-01-06,12143.270047256368,0.0
28.0,34.0,2012-01-13,12022.07520710269,0.0
28.0,34.0,2012-01-20,11158.70497530477,0.0
28.0,34.0,2012-01-27,12284.532554420288,0.0
28.0,34.0,2012-02-03,20176.7950083703,0.0
28.0,34.0,2012-02-10,19928.63369651383,1.0
28.0,34.0,2012-02-17,20158.499531510864,0.0
28.0,34.0,2012-02-24,17690.156131931228,0.0
28.0,35.0,2012-01-06,1842.1688576446488,0.0
28.0,35.0,2012-01-13,1825.0799862012375,0.0
28.0,35.0,2012-01-20,1563.4820889360146,0.0
28.0,35.0,2012-01-27,1918.4682668867047,0.0
28.0,35.0,2012-02-03,2700.0941333147803,0.0
28.0,35.0,2012-02-10,2819.6904471561884,1.0
28.0,35.0,2012-02-17,2871.3042744040595,0.0
28.0,35.0,2012-02-24,2655.3341624708137,0.0
28.0,36.0,2012-01-06,1262.6149208017898,0.0
28.0,36.0,2012-01-13,1177.8361767962353,0.0
28.0,36.0,2012-01-20,609.1068885235592,0.0
28.0,36.0,2012-01-27,425.61473807218243,0.0
28.0,36.0,2012-02-03,888.2248444211738,0.0
28.0,36.0,2012-02-10,909.0681136824288,1.0
28.0,36.0,2012-02-17,1012.1739650461687,0.0
28.0,36.0,2012-02-24,1093.7900830733718,0.0
28.0,37.0,2012-01-06,1784.7769955606664,0.0
28.0,37.0,2012-01-13,1756.4400307603528,0.0
28.0,37.0,2012-01-20,1806.0135708445332,0.0
28.0,37.0,2012-01-27,1863.781125158438,0.0
28.0,37.0,2012-02-03,2124.148241543723,0.0
28.0,37.0,2012-02-10,2343.3178661022566,1.0
28.0,37.0,2012-02-17,2530.517598131514,0.0
28.0,37.0,2012-02-24,2106.329753420944,0.0
28.0,38.0,2012-01-06,57881.69984211409,0.0
28.0,38.0,2012-01-13,53116.36090618078,0.0
28.0,38.0,2012-01-20,50752.3983674772,0.0
28.0,38.0,2012-01-27,51069.41668883091,0.0
28.0,38.0,2012-02-03,54095.070501753915,0.0
28.0,38.0,2012-02-10,52867.050395449245,1.0
28.0,38.0,2012-02-17,50561.06650901711,0.0
28.0,38.0,2012-02-24,49685.588702013105,0.0
28.0,40.0,2012-01-06,54071.5740958394,0.0
28.0,40.0,2012-01-13,50467.43965244456,0.0
28.0,40.0,2012-01-20,50114.95690558106,0.0
28.0,40.0,2012-01-27,50531.707064102055,0.0
28.0,40.0,2012-02-03,56487.280900591286,0.0
28.0,40.0,2012-02-10,54095.307895165635,1.0
28.0,40.0,2012-02-17,55146.49701913074,0.0
28.0,40.0,2012-02-24,55530.99087576219,0.0
28.0,41.0,2012-01-06,1762.6996723018215,0.0
28.0,41.0,2012-01-13,1324.8426039441815,0.0
28.0,41.0,2012-01-20,1018.5234799117875,0.0
28.0,41.0,2012-01-27,1993.337375530214,0.0
28.0,41.0,2012-02-03,2178.003341376721,0.0
28.0,41.0,2012-02-10,1773.6676869138005,1.0
28.0,41.0,2012-02-17,1937.8564954295848,0.0
28.0,41.0,2012-02-24,2311.7198553172034,0.0
28.0,42.0,2012-01-06,6143.373283037595,0.0
28.0,42.0,2012-01-13,5912.84073342572,0.0
28.0,42.0,2012-01-20,6202.114170999178,0.0
28.0,42.0,2012-01-27,6247.03576896325,0.0
28.0,42.0,2012-02-03,6240.890042110316,0.0
28.0,42.0,2012-02-10,6247.392313430405,1.0
28.0,42.0,2012-02-17,6929.225477300904,0.0
28.0,42.0,2012-02-24,6748.477575064141,0.0
28.0,44.0,2012-01-06,3725.9812740118014,0.0
28.0,44.0,2012-01-13,3443.468520070479,0.0
28.0,44.0,2012-01-20,3747.169024163677,0.0
28.0,44.0,2012-01-27,3814.9285009188698,0.0
28.0,44.0,2012-02-03,4620.299984673353,0.0
28.0,44.0,2012-02-10,4506.330630688806,1.0
28.0,44.0,2012-02-17,4375.1769175630125,0.0
28.0,44.0,2012-02-24,4262.197248359584,0.0
28.0,45.0,2012-01-13,282.836185918565,0.0
28.0,45.0,2012-01-27,14.44703255528264,0.0
28.0,46.0,2012-01-06,18889.52725079552,0.0
28.0,46.0,2012-01-13,18369.89273687721,0.0
28.0,46.0,2012-01-20,18761.167632590874,0.0
28.0,46.0,2012-01-27,19123.65360905685,0.0
28.0,46.0,2012-02-03,21800.972682078263,0.0
28.0,46.0,2012-02-10,21620.56140299154,1.0
28.0,46.0,2012-02-17,23182.051714984595,0.0
28.0,46.0,2012-02-24,21597.190818398387,0.0
28.0,47.0,2012-01-13,176.51009705791327,0.0
28.0,47.0,2012-01-27,176.51009705791327,0.0
28.0,47.0,2012-02-10,1042.8939379533808,1.0
28.0,47.0,2012-02-17,158.91307414155074,0.0
28.0,49.0,2012-01-06,10356.962947878212,0.0
28.0,49.0,2012-01-13,12674.046661587123,0.0
28.0,49.0,2012-01-20,12307.358730462885,0.0
28.0,49.0,2012-01-27,14704.236741112003,0.0
28.0,49.0,2012-02-03,14200.701276002375,0.0
28.0,49.0,2012-02-10,16759.810951821313,1.0
28.0,49.0,2012-02-17,19004.88526236922,0.0
28.0,49.0,2012-02-24,18323.704604661016,0.0
28.0,52.0,2012-01-06,1864.0112593209901,0.0
28.0,52.0,2012-01-13,1522.5645788134839,0.0
28.0,52.0,2012-01-20,1760.0290408237902,0.0
28.0,52.0,2012-01-27,1675.1182654263516,0.0
28.0,52.0,2012-02-03,2444.4612555242907,0.0
28.0,52.0,2012-02-10,2816.780867777981,1.0
28.0,52.0,2012-02-17,3464.9641631514364,0.0
28.0,52.0,2012-02-24,2818.954109091062,0.0
28.0,54.0,2012-01-06,-65.05382336641999,0.0
28.0,54.0,2012-01-13,-70.80964049336838,0.0
28.0,54.0,2012-01-20,-101.63077623735519,0.0
28.0,54.0,2012-01-27,-94.88132234046573,0.0
28.0,54.0,2012-02-03,-40.404059012195674,0.0
28.0,54.0,2012-02-10,-15.228529913067927,1.0
28.0,54.0,2012-02-17,93.87659056163754,0.0
28.0,54.0,2012-02-24,-53.804690945144856,0.0
28.0,55.0,2012-01-06,10175.063424411423,0.0
28.0,55.0,2012-01-13,7414.940429547062,0.0
28.0,55.0,2012-01-20,8064.4201943578255,0.0
28.0,55.0,2012-01-27,8990.535199377413,0.0
28.0,55.0,2012-02-03,11709.85814529211,0.0
28.0,55.0,2012-02-10,13298.206680181163,1.0
28.0,55.0,2012-02-17,14770.082681528485,0.0
28.0,55.0,2012-02-24,12675.742853390711,0.0
28.0,56.0,2012-01-13,163.44872788738462,0.0
28.0,56.0,2012-01-20,187.29682672845843,0.0
28.0,56.0,2012-01-27,223.94078369533122,0.0
28.0,56.0,2012-02-03,346.15885967742247,0.0
28.0,56.0,2012-02-10,394.1565873890638,1.0
28.0,56.0,2012-02-17,777.9345839996665,0.0
28.0,56.0,2012-02-24,600.7937017307838,0.0
28.0,58.0,2012-01-06,4438.694326279183,0.0
28.0,58.0,2012-01-13,2510.818986409715,0.0
28.0,58.0,2012-01-20,2788.2162789018694,0.0
28.0,58.0,2012-01-27,3960.3094471613513,0.0
28.0,58.0,2012-02-03,2973.234750460506,0.0
28.0,58.0,2012-02-10,3130.450930372601,1.0
28.0,58.0,2012-02-17,3482.3878214963115,0.0
28.0,58.0,2012-02-24,2954.416890726854,0.0
28.0,59.0,2012-01-06,40.434756802927495,0.0
28.0,59.0,2012-01-13,-491.55643103986813,0.0
28.0,59.0,2012-01-20,-574.2552052027809,0.0
28.0,59.0,2012-01-27,-550.8489012980631,0.0
28.0,59.0,2012-02-03,-766.6163703710104,0.0
28.0,59.0,2012-02-10,-829.4341071410367,1.0
28.0,59.0,2012-02-17,-570.7563575438021,0.0
28.0,59.0,2012-02-24,-815.6382333766,0.0
28.0,60.0,2012-01-06,967.0266236618402,0.0
28.0,60.0,2012-01-13,618.2099082225534,0.0
28.0,60.0,2012-01-20,608.9694877409268,0.0
28.0,60.0,2012-01-27,508.59369852283936,0.0
28.0,60.0,2012-02-03,794.7848146372773,0.0
28.0,60.0,2012-02-10,716.1945818053275,1.0
28.0,60.0,2012-02-17,668.1861066370977,0.0
28.0,60.0,2012-02-24,592.144448162878,0.0
28.0,67.0,2012-01-06,2990.8158870193197,0.0
28.0,67.0,2012-01-13,3294.469750512673,0.0
28.0,67.0,2012-01-20,3936.1814192145152,0.0
28.0,67.0,2012-01-27,4231.821063707747,0.0
28.0,67.0,2012-02-03,5601.822210136267,0.0
28.0,67.0,2012-02-10,13388.067175039256,1.0
28.0,67.0,2012-02-17,15342.953222200906,0.0
28.0,67.0,2012-02-24,4236.011891983032,0.0
28.0,71.0,2012-01-06,5237.2966048908565,0.0
28.0,71.0,2012-01-13,4312.587814843297,0.0
28.0,71.0,2012-01-20,4695.902896991014,0.0
28.0,71.0,2012-01-27,6489.884339623168,0.0
28.0,71.0,2012-02-03,12119.700846056701,0.0
28.0,71.0,2012-02-10,10865.153583592284,1.0
28.0,71.0,2012-02-17,11491.510297050947,0.0
28.0,71.0,2012-02-24,10833.624160911204,0.0
28.0,72.0,2012-01-06,40070.223725897755,0.0
28.0,72.0,2012-01-13,38280.702309207554,0.0
28.0,72.0,2012-01-20,41225.64641600431,0.0
28.0,72.0,2012-01-27,58042.00720015683,0.0
28.0,72.0,2012-02-03,89574.58757952557,0.0
28.0,72.0,2012-02-10,85060.53786101521,1.0
28.0,72.0,2012-02-17,77981.2608335051,0.0
28.0,72.0,2012-02-24,76453.62780344629,0.0
28.0,74.0,2012-01-06,14566.708518498232,0.0
28.0,74.0,2012-01-13,11856.461373952803,0.0
28.0,74.0,2012-01-20,12298.82667342632,0.0
28.0,74.0,2012-01-27,11629.997979841315,0.0
28.0,74.0,2012-02-03,15816.595562366423,0.0
28.0,74.0,2012-02-10,14777.171602266495,1.0
28.0,74.0,2012-02-17,16068.89945759124,0.0
28.0,74.0,2012-02-24,17291.267918626432,0.0
28.0,77.0,2012-02-10,476.99863754933875,1.0
28.0,78.0,2012-02-03,2.2861312435682803,0.0
28.0,79.0,2012-01-06,43894.65597544088,0.0
28.0,79.0,2012-01-13,39828.31436424785,0.0
28.0,79.0,2012-01-20,39891.3666749698,0.0
28.0,79.0,2012-01-27,42149.83397149471,0.0
28.0,79.0,2012-02-03,54860.67632094202,0.0
28.0,79.0,2012-02-10,50730.377265759176,1.0
28.0,79.0,2012-02-17,50658.58830621875,0.0
28.0,79.0,2012-02-24,51736.04073715619,0.0
28.0,80.0,2012-01-06,21992.00309592157,0.0
28.0,80.0,2012-01-13,18492.49242769738,0.0
28.0,80.0,2012-01-20,15991.756483766225,0.0
28.0,80.0,2012-01-27,17444.433904821028,0.0
28.0,80.0,2012-02-03,23221.414687882385,0.0
28.0,80.0,2012-02-10,21114.422167551445,1.0
28.0,80.0,2012-02-17,19145.512835430654,0.0
28.0,80.0,2012-02-24,22346.97534623763,0.0
28.0,81.0,2012-01-06,28588.94976505547,0.0
28.0,81.0,2012-01-13,22335.23857678825,0.0
28.0,81.0,2012-01-20,20878.20795099126,0.0
28.0,81.0,2012-01-27,20110.3549551928,0.0
28.0,81.0,2012-02-03,27360.550654495746,0.0
28.0,81.0,2012-02-10,22553.837315704703,1.0
28.0,81.0,2012-02-17,20287.09920375867,0.0
28.0,81.0,2012-02-24,22951.746971992223,0.0
28.0,82.0,2012-01-06,20324.0164870803,0.0
28.0,82.0,2012-01-13,17483.815313537998,0.0
28.0,82.0,2012-01-20,17364.241253918663,0.0
28.0,82.0,2012-01-27,18929.22728217735,0.0
28.0,82.0,2012-02-03,21714.36971530963,0.0
28.0,82.0,2012-02-10,21835.4181297444,1.0
28.0,82.0,2012-02-17,21726.887992846707,0.0
28.0,82.0,2012-02-24,19986.588747173708,0.0
28.0,83.0,2012-01-06,11990.309744888038,0.0
28.0,83.0,2012-01-13,6164.071177760426,0.0
28.0,83.0,2012-01-20,4982.824859133277,0.0
28.0,83.0,2012-01-27,4406.325710697386,0.0
28.0,83.0,2012-02-03,9762.306567605288,0.0
28.0,83.0,2012-02-10,7271.353677247821,1.0
28.0,83.0,2012-02-17,6040.389541437903,0.0
28.0,83.0,2012-02-24,5672.4107983363165,0.0
28.0,85.0,2012-01-06,1478.488775349828,0.0
28.0,85.0,2012-01-13,1338.9193411770632,0.0
28.0,85.0,2012-01-20,1379.4850714736624,0.0
28.0,85.0,2012-01-27,1291.3715191385365,0.0
28.0,85.0,2012-02-03,1085.4034677527618,0.0
28.0,85.0,2012-02-10,1084.1201964246231,1.0
28.0,85.0,2012-02-17,1219.384664035368,0.0
28.0,85.0,2012-02-24,1112.1517590187962,0.0
28.0,87.0,2012-01-06,12277.918296402348,0.0
28.0,87.0,2012-01-13,11261.146967470906,0.0
28.0,87.0,2012-01-20,11626.117995914099,0.0
28.0,87.0,2012-01-27,12625.634196626981,0.0
28.0,87.0,2012-02-03,15347.549779541352,0.0
28.0,87.0,2012-02-10,13827.150087767774,1.0
28.0,87.0,2012-02-17,14419.575729626491,0.0
28.0,87.0,2012-02-24,13441.849600323503,0.0
28.0,90.0,2012-01-06,87608.56117229894,0.0
28.0,90.0,2012-01-13,63992.54046485372,0.0
28.0,90.0,2012-01-20,62276.05269269817,0.0
28.0,90.0,2012-01-27,60886.31471993573,0.0
28.0,90.0,2012-02-03,86530.55989979007,0.0
28.0,90.0,2012-02-10,71296.49898798004,1.0
28.0,90.0,2012-02-17,66521.16222052075,0.0
28.0,90.0,2012-02-24,71993.49825631813,0.0
28.0,91.0,2012-01-06,83262.5349066434,0.0
28.0,91.0,2012-01-13,51809.58321999173,0.0
28.0,91.0,2012-01-20,47360.80919445512,0.0
28.0,91.0,2012-01-27,44097.9730692268,0.0
28.0,91.0,2012-02-03,80282.17315577152,0.0
28.0,91.0,2012-02-10,61447.75914552688,1.0
28.0,91.0,2012-02-17,52051.6274048078,0.0
28.0,91.0,2012-02-24,54505.243672915465,0.0
28.0,92.0,2012-01-06,151469.94819970627,0.0
28.0,92.0,2012-01-13,97613.35248466965,0.0
28.0,92.0,2012-01-20,85738.46555440885,0.0
28.0,92.0,2012-01-27,85808.1597414763,0.0
28.0,92.0,2012-02-03,143402.77531206992,0.0
28.0,92.0,2012-02-10,112096.31803273235,1.0
28.0,92.0,2012-02-17,94848.77773499687,0.0
28.0,92.0,2012-02-24,97692.53061724652,0.0
28.0,93.0,2012-01-06,75813.51331823863,0.0
28.0,93.0,2012-01-13,43431.086302816715,0.0
28.0,93.0,2012-01-20,39370.27103828996,0.0
28.0,93.0,2012-01-27,36365.037174988385,0.0
28.0,93.0,2012-02-03,72584.52891239696,0.0
28.0,93.0,2012-02-10,53069.79287295401,1.0
28.0,93.0,2012-02-17,45964.79805221393,0.0
28.0,93.0,2012-02-24,47443.02553946323,0.0
28.0,94.0,2012-01-06,36716.21309772443,0.0
28.0,94.0,2012-01-13,32644.529529013973,0.0
28.0,94.0,2012-01-20,31049.4916746489,0.0
28.0,94.0,2012-01-27,32685.33561383311,0.0
28.0,94.0,2012-02-03,40872.256274110936,0.0
28.0,94.0,2012-02-10,39144.14925977897,1.0
28.0,94.0,2012-02-17,49108.988239454404,0.0
28.0,94.0,2012-02-24,38589.48081422161,0.0
28.0,95.0,2012-01-06,102170.55663575265,0.0
28.0,95.0,2012-01-13,75205.08803576358,0.0
28.0,95.0,2012-01-20,74150.54757925343,0.0
28.0,95.0,2012-01-27,74993.80988966055,0.0
28.0,95.0,2012-02-03,107743.04203235578,0.0
28.0,95.0,2012-02-10,88197.30017108876,1.0
28.0,95.0,2012-02-17,81100.87471237719,0.0
28.0,95.0,2012-02-24,90994.80703345999,0.0
28.0,96.0,2012-01-06,21126.47399863403,0.0
28.0,96.0,2012-01-13,20209.639698151383,0.0
28.0,96.0,2012-01-20,21899.187728568795,0.0
28.0,96.0,2012-01-27,22597.269500131602,0.0
28.0,96.0,2012-02-03,25912.536459534313,0.0
28.0,96.0,2012-02-10,28110.694514918025,1.0
28.0,96.0,2012-02-17,27464.6805928041,0.0
28.0,96.0,2012-02-24,40991.667252043146,0.0
28.0,97.0,2012-01-06,34272.528975260466,0.0
28.0,97.0,2012-01-13,19987.14245171783,0.0
28.0,97.0,2012-01-20,18238.720622459798,0.0
28.0,97.0,2012-01-27,17457.852668775617,0.0
28.0,97.0,2012-02-03,32215.67168111857,0.0
28.0,97.0,2012-02-10,22988.366559864568,1.0
28.0,97.0,2012-02-17,20127.770160500448,0.0
28.0,97.0,2012-02-24,22285.176827087613,0.0
28.0,98.0,2012-01-06,11923.539823013341,0.0
28.0,98.0,2012-01-13,10184.490647578741,0.0
28.0,98.0,2012-01-20,9016.70754452086,0.0
28.0,98.0,2012-01-27,8706.706820730424,0.0
28.0,98.0,2012-02-03,12263.835655507877,0.0
28.0,98.0,2012-02-10,15666.768306396449,1.0
28.0,98.0,2012-02-17,13594.620022988105,0.0
28.0,98.0,2012-02-24,11275.261048901577,0.0
28.0,99.0,2012-02-03,695.4960479954323,0.0
28.0,99.0,2012-02-10,695.4960479954323,1.0
28.0,99.0,2012-02-17,695.4960479954323,0.0
29.0,1.0,2012-01-06,9823.406799716968,0.0
29.0,1.0,2012-01-13,10550.19206248594,0.0
29.0,1.0,2012-01-20,11780.461440427787,0.0
29.0,1.0,2012-01-27,12147.878833068511,0.0
29.0,1.0,2012-02-03,15739.505728088761,0.0
29.0,1.0,2012-02-10,23968.54537180145,1.0
29.0,1.0,2012-02-17,22484.796254163233,0.0
29.0,1.0,2012-02-24,12333.084696243377,0.0
29.0,2.0,2012-01-06,22253.124387238327,0.0
29.0,2.0,2012-01-13,20419.917370294956,0.0
29.0,2.0,2012-01-20,21918.31378511122,0.0
29.0,2.0,2012-01-27,19710.34450781931,0.0
29.0,2.0,2012-02-03,23450.087672414178,0.0
29.0,2.0,2012-02-10,21361.997280094343,1.0
29.0,2.0,2012-02-17,23510.40076419808,0.0
29.0,2.0,2012-02-24,22589.15600721658,0.0
29.0,3.0,2012-01-06,5593.154286382929,0.0
29.0,3.0,2012-01-13,5767.661970539926,0.0
29.0,3.0,2012-01-20,6607.8554673213275,0.0
29.0,3.0,2012-01-27,6465.921498407819,0.0
29.0,3.0,2012-02-03,6432.126614754297,0.0
29.0,3.0,2012-02-10,5756.046801734692,1.0
29.0,3.0,2012-02-17,5540.521426017605,0.0
29.0,3.0,2012-02-24,5253.950025123288,0.0
29.0,4.0,2012-01-06,14172.891601099212,0.0
29.0,4.0,2012-01-13,13334.604890955308,0.0
29.0,4.0,2012-01-20,13366.270553530705,0.0
29.0,4.0,2012-01-27,12356.594860443774,0.0
29.0,4.0,2012-02-03,14794.251589406094,0.0
29.0,4.0,2012-02-10,12628.176794572779,1.0
29.0,4.0,2012-02-17,13516.637609047395,0.0
29.0,4.0,2012-02-24,13265.42341037658,0.0
29.0,5.0,2012-01-06,8949.747865669477,0.0
29.0,5.0,2012-01-13,6687.282501527156,0.0
29.0,5.0,2012-01-20,7019.922644549097,0.0
29.0,5.0,2012-01-27,6276.886576265144,0.0
29.0,5.0,2012-02-03,9154.207572692121,0.0
29.0,5.0,2012-02-10,8601.054878611165,1.0
29.0,5.0,2012-02-17,11203.353180998052,0.0
29.0,5.0,2012-02-24,7976.9779222375255,0.0
29.0,6.0,2012-01-06,1616.9121882211487,0.0
29.0,6.0,2012-01-13,345.3427151962252,0.0
29.0,6.0,2012-01-20,401.35339276763364,0.0
29.0,6.0,2012-01-27,874.413687335241,0.0
29.0,6.0,2012-02-03,691.171977816529,0.0
29.0,6.0,2012-02-10,1691.150545841928,1.0
29.0,6.0,2012-02-17,2232.743393424812,0.0
29.0,6.0,2012-02-24,1115.6340838469634,0.0
29.0,7.0,2012-01-06,5518.473782101963,0.0
29.0,7.0,2012-01-13,5401.300712315682,0.0
29.0,7.0,2012-01-20,6212.246802948732,0.0
29.0,7.0,2012-01-27,6016.152274288088,0.0
29.0,7.0,2012-02-03,8443.282469177004,0.0
29.0,7.0,2012-02-10,8978.526618666798,1.0
29.0,7.0,2012-02-17,10893.405418572333,0.0
29.0,7.0,2012-02-24,8600.741664877944,0.0
29.0,8.0,2012-01-06,19528.852911395774,0.0
29.0,8.0,2012-01-13,18808.57911169808,0.0
29.0,8.0,2012-01-20,19809.72446705025,0.0
29.0,8.0,2012-01-27,19139.61785660637,0.0
29.0,8.0,2012-02-03,21962.69191959372,0.0
29.0,8.0,2012-02-10,19782.090407862033,1.0
29.0,8.0,2012-02-17,20567.740057128245,0.0
29.0,8.0,2012-02-24,20508.635052337104,0.0
29.0,9.0,2012-01-06,4804.886586802429,0.0
29.0,9.0,2012-01-13,4227.769419615272,0.0
29.0,9.0,2012-01-20,4762.812757441191,0.0
29.0,9.0,2012-01-27,3690.641439427505,0.0
29.0,9.0,2012-02-03,5128.869591812719,0.0
29.0,9.0,2012-02-10,5673.560445260838,1.0
29.0,9.0,2012-02-17,6069.685733737074,0.0
29.0,9.0,2012-02-24,5434.5097795339525,0.0
29.0,10.0,2012-01-06,7894.619656695524,0.0
29.0,10.0,2012-01-13,8996.733041888923,0.0
29.0,10.0,2012-01-20,8162.022446045425,0.0
29.0,10.0,2012-01-27,8958.2024690538,0.0
29.0,10.0,2012-02-03,8757.017819181323,0.0
29.0,10.0,2012-02-10,8451.683873258187,1.0
29.0,10.0,2012-02-17,8466.881381270015,0.0
29.0,10.0,2012-02-24,7996.058132256154,0.0
29.0,11.0,2012-01-06,7818.299346015673,0.0
29.0,11.0,2012-01-13,6504.049787963625,0.0
29.0,11.0,2012-01-20,6251.493676875137,0.0
29.0,11.0,2012-01-27,5911.322543960415,0.0
29.0,11.0,2012-02-03,6547.62908899726,0.0
29.0,11.0,2012-02-10,5394.015824793257,1.0
29.0,11.0,2012-02-17,5104.014117207728,0.0
29.0,11.0,2012-02-24,5160.8944736005515,0.0
29.0,12.0,2012-01-06,1292.6105803017028,0.0
29.0,12.0,2012-01-13,1213.0252926332516,0.0
29.0,12.0,2012-01-20,1326.6547700132699,0.0
29.0,12.0,2012-01-27,1335.004402434138,0.0
29.0,12.0,2012-02-03,1646.2676957968263,0.0
