Store,Dept,Date,Weekly_Pred,IsHoliday
28.0,2.0,2011-10-07,58477.29067185469,0.0
28.0,2.0,2011-10-14,53971.434053803736,0.0
28.0,2.0,2011-10-21,53158.25282047357,0.0
28.0,2.0,2011-10-28,52990.417660863546,0.0
28.0,3.0,2011-09-02,50836.290737996795,0.0
28.0,3.0,2011-09-09,19067.55045727639,1.0
28.0,3.0,2011-09-16,11967.497895333318,0.0
28.0,3.0,2011-09-23,10061.591460114154,0.0
28.0,3.0,2011-09-30,9509.254891873554,0.0
28.0,3.0,2011-10-07,9378.081160165411,0.0
28.0,3.0,2011-10-14,9843.009783704516,0.0
28.0,3.0,2011-10-21,9169.148054748757,0.0
28.0,3.0,2011-10-28,9522.52139034435,0.0
28.0,4.0,2011-09-02,32168.80891634775,0.0
28.0,4.0,2011-09-09,27558.69011282974,1.0
28.0,4.0,2011-09-16,25408.58344761929,0.0
28.0,4.0,2011-09-23,23568.805819649315,0.0
28.0,4.0,2011-09-30,25261.513227411728,0.0
28.0,4.0,2011-10-07,27242.39986694273,0.0
28.0,4.0,2011-10-14,24977.967497284473,0.0
28.0,4.0,2011-10-21,24207.752222400923,0.0
28.0,4.0,2011-10-28,25497.588677851083,0.0
28.0,5.0,2011-09-02,17400.79258693492,0.0
28.0,5.0,2011-09-09,18094.408389550335,1.0
28.0,5.0,2011-09-16,19460.28148956893,0.0
28.0,5.0,2011-09-23,19094.098575446922,0.0
28.0,5.0,2011-09-30,23421.33839357661,0.0
28.0,5.0,2011-10-07,24780.172199727203,0.0
28.0,5.0,2011-10-14,21984.075151224322,0.0
28.0,5.0,2011-10-21,23304.50718727259,0.0
28.0,5.0,2011-10-28,21168.403713246975,0.0
28.0,6.0,2011-09-02,-207.86784855550067,0.0
28.0,6.0,2011-09-09,3003.3675914421315,1.0
28.0,6.0,2011-09-16,2465.6396271959516,0.0
28.0,6.0,2011-09-23,2898.5161354174475,0.0
28.0,6.0,2011-09-30,1272.1644514371278,0.0
28.0,6.0,2011-10-07,-3408.1083913924535,0.0
28.0,6.0,2011-10-14,3395.032854164076,0.0
28.0,6.0,2011-10-21,2568.6068529994795,0.0
28.0,6.0,2011-10-28,3632.3992992016124,0.0
28.0,7.0,2011-09-02,20264.290229105485,0.0
28.0,7.0,2011-09-09,21404.111927910802,1.0
28.0,7.0,2011-09-16,18268.69768420989,0.0
28.0,7.0,2011-09-23,18292.436675217563,0.0
28.0,7.0,2011-09-30,19031.789235823882,0.0
28.0,7.0,2011-10-07,18389.504912032375,0.0
28.0,7.0,2011-10-14,18936.19418617487,0.0
28.0,7.0,2011-10-21,17420.505840289035,0.0
28.0,7.0,2011-10-28,19727.47635807991,0.0
28.0,8.0,2011-09-02,33910.80887158784,0.0
28.0,8.0,2011-09-09,31995.572447639435,1.0
28.0,8.0,2011-09-16,31729.93714079582,0.0
28.0,8.0,2011-09-23,31510.4149853118,0.0
28.0,8.0,2011-09-30,33113.77530671299,0.0
28.0,8.0,2011-10-07,33367.66710939417,0.0
28.0,8.0,2011-10-14,30991.267812896425,0.0
28.0,8.0,2011-10-21,31299.648594355076,0.0
28.0,8.0,2011-10-28,32192.984855567618,0.0
28.0,9.0,2011-09-02,21628.627340911662,0.0
28.0,9.0,2011-09-09,16258.31460786888,1.0
28.0,9.0,2011-09-16,13221.741009527097,0.0
28.0,9.0,2011-09-23,13762.646249407531,0.0
28.0,9.0,2011-09-30,12329.516649791949,0.0
28.0,9.0,2011-10-07,15979.936812708744,0.0
28.0,9.0,2011-10-14,13215.630038752635,0.0
28.0,9.0,2011-10-21,9850.075546847984,0.0
28.0,9.0,2011-10-28,12406.581171759717,0.0
28.0,10.0,2011-09-02,24722.387221656118,0.0
28.0,10.0,2011-09-09,21984.163656990353,1.0
28.0,10.0,2011-09-16,22097.79548279582,0.0
28.0,10.0,2011-09-23,21256.956141204068,0.0
28.0,10.0,2011-09-30,23024.35126965815,0.0
28.0,10.0,2011-10-07,21481.45857579612,0.0
28.0,10.0,2011-10-14,20064.360247808876,0.0
28.0,10.0,2011-10-21,20096.122324315034,0.0
28.0,10.0,2011-10-28,19477.315884256113,0.0
28.0,11.0,2011-09-02,12747.096062384959,0.0
28.0,11.0,2011-09-09,11574.064644716278,1.0
28.0,11.0,2011-09-16,10561.984371647884,0.0
28.0,11.0,2011-09-23,9867.04495167401,0.0
28.0,11.0,2011-09-30,9773.545839526289,0.0
28.0,11.0,2011-10-07,11017.857037487736,0.0
28.0,11.0,2011-10-14,10245.554540272633,0.0
28.0,11.0,2011-10-21,9922.731435293395,0.0
28.0,11.0,2011-10-28,10767.043874674075,0.0
28.0,12.0,2011-09-02,2696.492320734397,0.0
28.0,12.0,2011-09-09,2729.543002104591,1.0
28.0,12.0,2011-09-16,2383.6555357688053,0.0
28.0,12.0,2011-09-23,2587.824958058511,0.0
28.0,12.0,2011-09-30,2379.3412965901375,0.0
28.0,12.0,2011-10-07,2424.5508197437453,0.0
28.0,12.0,2011-10-14,2810.5848155591816,0.0
28.0,12.0,2011-10-21,2596.3338519828108,0.0
28.0,12.0,2011-10-28,3122.82825263156,0.0
28.0,13.0,2011-09-02,44200.01425203158,0.0
28.0,13.0,2011-09-09,40509.00911897736,1.0
28.0,13.0,2011-09-16,38286.16395592335,0.0
28.0,13.0,2011-09-23,38033.227793649196,0.0
28.0,13.0,2011-09-30,39441.28350621317,0.0
28.0,13.0,2011-10-07,42980.925626818156,0.0
28.0,13.0,2011-10-14,38255.59248514049,0.0
28.0,13.0,2011-10-21,37519.43348182698,0.0
28.0,13.0,2011-10-28,38047.18664240302,0.0
28.0,14.0,2011-09-02,12723.547506559686,0.0
28.0,14.0,2011-09-09,10118.809199942321,1.0
28.0,14.0,2011-09-16,12100.530299388849,0.0
28.0,14.0,2011-09-23,11553.507273276382,0.0
28.0,14.0,2011-09-30,10994.766024914616,0.0
28.0,14.0,2011-10-07,14863.738386142113,0.0
28.0,14.0,2011-10-14,12700.294813422532,0.0
28.0,14.0,2011-10-21,12831.979847568133,0.0
28.0,14.0,2011-10-28,13357.585124643565,0.0
28.0,16.0,2011-09-02,5365.845437696707,0.0
28.0,16.0,2011-09-09,5251.092886237,1.0
28.0,16.0,2011-09-16,4436.475858134721,0.0
28.0,16.0,2011-09-23,3972.741315643807,0.0
28.0,16.0,2011-09-30,3728.4190761391455,0.0
28.0,16.0,2011-10-07,3345.837051890363,0.0
28.0,16.0,2011-10-14,3246.817873996488,0.0
28.0,16.0,2011-10-21,2725.7460935267536,0.0
28.0,16.0,2011-10-28,2341.851684659059,0.0
28.0,17.0,2011-09-02,9676.113749493488,0.0
28.0,17.0,2011-09-09,8783.235234256477,1.0
28.0,17.0,2011-09-16,9216.171403881737,0.0
28.0,17.0,2011-09-23,8736.498490739723,0.0
28.0,17.0,2011-09-30,8673.690046647673,0.0
28.0,17.0,2011-10-07,8493.83286671398,0.0
28.0,17.0,2011-10-14,7624.638800910317,0.0
28.0,17.0,2011-10-21,6103.63827855989,0.0
28.0,17.0,2011-10-28,7691.345873967853,0.0
28.0,18.0,2011-09-09,106.44517968570715,1.0
28.0,18.0,2011-09-16,2130.940726729536,0.0
28.0,18.0,2011-09-23,3930.9939898448833,0.0
28.0,18.0,2011-09-30,5521.510304043205,0.0
28.0,18.0,2011-10-07,9209.008869352652,0.0
28.0,18.0,2011-10-14,12075.002153324855,0.0
28.0,18.0,2011-10-21,15168.151990860602,0.0
28.0,18.0,2011-10-28,31735.46474111891,0.0
28.0,19.0,2011-09-02,1707.4854811939217,0.0
28.0,19.0,2011-09-09,1804.6707910147302,1.0
28.0,19.0,2011-09-16,1657.954407147648,0.0
28.0,19.0,2011-09-23,2050.548897310909,0.0
28.0,19.0,2011-09-30,1742.6420502343021,0.0
28.0,19.0,2011-10-07,2145.760093742799,0.0
28.0,19.0,2011-10-14,2056.274594682203,0.0
28.0,19.0,2011-10-21,1803.9197981477987,0.0
28.0,19.0,2011-10-28,1928.1347196945494,0.0
28.0,20.0,2011-09-02,5340.778606251931,0.0
28.0,20.0,2011-09-09,4489.364542929573,1.0
28.0,20.0,2011-09-16,4382.774438659312,0.0
28.0,20.0,2011-09-23,4599.338495474659,0.0
28.0,20.0,2011-09-30,4356.105684660492,0.0
28.0,20.0,2011-10-07,4229.898014961161,0.0
28.0,20.0,2011-10-14,3700.673012089101,0.0
28.0,20.0,2011-10-21,3540.2327467039,0.0
28.0,20.0,2011-10-28,3171.828012728715,0.0
28.0,21.0,2011-09-02,4947.167889318378,0.0
28.0,21.0,2011-09-09,4447.403031966598,1.0
28.0,21.0,2011-09-16,4594.190756545118,0.0
28.0,21.0,2011-09-23,4061.724305987773,0.0
28.0,21.0,2011-09-30,4197.943339275844,0.0
28.0,21.0,2011-10-07,4533.848554165052,0.0
28.0,21.0,2011-10-14,4073.9751974490428,0.0
28.0,21.0,2011-10-21,3916.499288365194,0.0
28.0,21.0,2011-10-28,4283.7326441076075,0.0
28.0,22.0,2011-09-02,10744.255846794385,0.0
28.0,22.0,2011-09-09,10233.8064900133,1.0
28.0,22.0,2011-09-16,9848.338557775056,0.0
28.0,22.0,2011-09-23,9206.231376709573,0.0
28.0,22.0,2011-09-30,9914.221454965573,0.0
28.0,22.0,2011-10-07,10806.283723133307,0.0
28.0,22.0,2011-10-14,8621.898986792814,0.0
28.0,22.0,2011-10-21,8614.49269918205,0.0
28.0,22.0,2011-10-28,8740.600514277972,0.0
28.0,23.0,2011-09-02,35985.39885707086,0.0
28.0,23.0,2011-09-09,25779.587749748523,1.0
28.0,23.0,2011-09-16,24188.8231062053,0.0
28.0,23.0,2011-09-23,25884.93466036118,0.0
28.0,23.0,2011-09-30,24731.722539361657,0.0
28.0,23.0,2011-10-07,30358.626869667674,0.0
28.0,23.0,2011-10-14,26876.41032156433,0.0
28.0,23.0,2011-10-21,29328.3707079833,0.0
28.0,23.0,2011-10-28,35317.38109398482,0.0
28.0,24.0,2011-09-02,20603.525607844593,0.0
28.0,24.0,2011-09-09,6354.210873495099,1.0
28.0,24.0,2011-09-16,5403.108169778027,0.0
28.0,24.0,2011-09-23,5269.897095449977,0.0
28.0,24.0,2011-09-30,4653.539520722125,0.0
28.0,24.0,2011-10-07,6529.8855258775975,0.0
28.0,24.0,2011-10-14,6084.871894032472,0.0
28.0,24.0,2011-10-21,7419.809651852363,0.0
28.0,24.0,2011-10-28,10217.615701022334,0.0
28.0,25.0,2011-09-02,14572.031322200324,0.0
28.0,25.0,2011-09-09,13185.520855356714,1.0
28.0,25.0,2011-09-16,12715.575393072744,0.0
28.0,25.0,2011-09-23,12682.454771936878,0.0
28.0,25.0,2011-09-30,13452.988556779696,0.0
28.0,25.0,2011-10-07,14687.0030460583,0.0
28.0,25.0,2011-10-14,13329.393638900052,0.0
28.0,25.0,2011-10-21,14414.133532269545,0.0
28.0,25.0,2011-10-28,15300.647920222378,0.0
28.0,26.0,2011-09-02,10919.446454560764,0.0
28.0,26.0,2011-09-09,9722.517736773154,1.0
28.0,26.0,2011-09-16,8328.11447062393,0.0
28.0,26.0,2011-09-23,7981.942285749859,0.0
28.0,26.0,2011-09-30,9869.725216397348,0.0
28.0,26.0,2011-10-07,14647.913129776165,0.0
28.0,26.0,2011-10-14,12510.447281776143,0.0
28.0,26.0,2011-10-21,11807.372927510909,0.0
28.0,26.0,2011-10-28,16953.441252266555,0.0
28.0,27.0,2011-09-02,1438.186368964746,0.0
28.0,27.0,2011-09-09,721.1121099029721,1.0
28.0,27.0,2011-09-16,1169.482550068659,0.0
28.0,27.0,2011-09-23,1119.8383227659676,0.0
28.0,27.0,2011-09-30,1132.6464868937207,0.0
28.0,27.0,2011-10-07,1457.6102754420888,0.0
28.0,27.0,2011-10-14,1467.00105973329,0.0
28.0,27.0,2011-10-21,1712.699025125609,0.0
28.0,27.0,2011-10-28,1697.412260737811,0.0
28.0,28.0,2011-09-02,384.110747577817,0.0
28.0,28.0,2011-09-09,362.4163488614411,1.0
28.0,28.0,2011-09-16,410.68134239440934,0.0
28.0,28.0,2011-09-23,424.6942683757714,0.0
28.0,28.0,2011-09-30,431.23528629324375,0.0
28.0,28.0,2011-10-07,522.9168068915221,0.0
28.0,28.0,2011-10-14,540.4070576864085,0.0
28.0,28.0,2011-10-21,622.9958367870111,0.0
28.0,28.0,2011-10-28,839.56161476598,0.0
28.0,29.0,2011-09-02,4642.724007788234,0.0
28.0,29.0,2011-09-09,4017.9752806270303,1.0
28.0,29.0,2011-09-16,4245.967919370629,0.0
28.0,29.0,2011-09-23,4157.938827653419,0.0
28.0,29.0,2011-09-30,4465.477038360437,0.0
28.0,29.0,2011-10-07,4879.061520863794,0.0
28.0,29.0,2011-10-14,4395.439457108852,0.0
28.0,29.0,2011-10-21,4339.11258103338,0.0
28.0,29.0,2011-10-28,5241.69874437177,0.0
28.0,30.0,2011-09-02,3815.0439001012287,0.0
28.0,30.0,2011-09-09,3192.6125668909676,1.0
28.0,30.0,2011-09-16,3270.7082671579715,0.0
28.0,30.0,2011-09-23,3126.087782864591,0.0
28.0,30.0,2011-09-30,3248.3043204206783,0.0
28.0,30.0,2011-10-07,3260.1449339164114,0.0
28.0,30.0,2011-10-14,3000.3174225470443,0.0
28.0,30.0,2011-10-21,2952.7961710835384,0.0
28.0,30.0,2011-10-28,3275.171499324629,0.0
28.0,31.0,2011-09-02,8453.339420471088,0.0
28.0,31.0,2011-09-09,3223.7628967192522,1.0
28.0,31.0,2011-09-16,2171.201120336462,0.0
28.0,31.0,2011-09-23,2219.5128493167376,0.0
28.0,31.0,2011-09-30,2120.7044834442004,0.0
28.0,31.0,2011-10-07,2089.5822688700664,0.0
28.0,31.0,2011-10-14,2112.411451701637,0.0
28.0,31.0,2011-10-21,2273.338358064104,0.0
28.0,31.0,2011-10-28,2064.2376100552883,0.0
28.0,32.0,2011-09-02,6678.386131152099,0.0
28.0,32.0,2011-09-09,8050.7125849761605,1.0
28.0,32.0,2011-09-16,6797.039203204734,0.0
28.0,32.0,2011-09-23,6138.769470212569,0.0
28.0,32.0,2011-09-30,7627.010997053755,0.0
28.0,32.0,2011-10-07,7624.616894341593,0.0
28.0,32.0,2011-10-14,6117.2332677646145,0.0
28.0,32.0,2011-10-21,5941.462405809255,0.0
28.0,32.0,2011-10-28,5415.467034482451,0.0
28.0,33.0,2011-09-02,15732.771994193743,0.0
28.0,33.0,2011-09-09,5511.109193155734,1.0
28.0,33.0,2011-09-16,5232.144493005896,0.0
28.0,33.0,2011-09-23,4999.9388501823005,0.0
28.0,33.0,2011-09-30,4128.224967462203,0.0
28.0,33.0,2011-10-07,6895.2463134310265,0.0
28.0,33.0,2011-10-14,4862.012563047191,0.0
28.0,33.0,2011-10-21,6931.838144395692,0.0
28.0,33.0,2011-10-28,8978.154011328897,0.0
28.0,34.0,2011-09-02,16047.270929486109,0.0
28.0,34.0,2011-09-09,12907.043699918864,1.0
28.0,34.0,2011-09-16,10871.561463236427,0.0
28.0,34.0,2011-09-23,10512.475478801494,0.0
28.0,34.0,2011-09-30,10861.304345137058,0.0
28.0,34.0,2011-10-07,13696.05440547186,0.0
28.0,34.0,2011-10-14,12409.12997059579,0.0
28.0,34.0,2011-10-21,11759.338824209375,0.0
28.0,34.0,2011-10-28,14714.865348877935,0.0
28.0,35.0,2011-09-02,1910.09686193397,0.0
28.0,35.0,2011-09-09,1658.325096652582,1.0
28.0,35.0,2011-09-16,1820.4096817766267,0.0
28.0,35.0,2011-09-23,1588.7403852822326,0.0
28.0,35.0,2011-09-30,2025.3953981626846,0.0
28.0,35.0,2011-10-07,2078.508627945296,0.0
28.0,35.0,2011-10-14,1999.207139612322,0.0
28.0,35.0,2011-10-21,1714.0272149095263,0.0
28.0,35.0,2011-10-28,2399.169274030749,0.0
28.0,36.0,2011-09-02,1258.7291406200466,0.0
28.0,36.0,2011-09-09,1484.181101754083,1.0
28.0,36.0,2011-09-16,991.3449538569048,0.0
28.0,36.0,2011-09-23,1290.5639872401453,0.0
28.0,36.0,2011-09-30,1165.671744399654,0.0
28.0,36.0,2011-10-07,1626.1416543327587,0.0
28.0,36.0,2011-10-14,1783.5224113821832,0.0
28.0,36.0,2011-10-21,1884.2975152364897,0.0
28.0,36.0,2011-10-28,2951.070382056708,0.0
28.0,37.0,2011-09-02,2132.071508866766,0.0
28.0,37.0,2011-09-09,1922.3791251107782,1.0
28.0,37.0,2011-09-16,1892.3994932614464,0.0
28.0,37.0,2011-09-23,1996.1786941696505,0.0
28.0,37.0,2011-09-30,1934.656733767219,0.0
28.0,37.0,2011-10-07,1888.5714277642278,0.0
28.0,37.0,2011-10-14,1951.41597846788,0.0
28.0,37.0,2011-10-21,1899.622919308053,0.0
28.0,37.0,2011-10-28,1822.820423090047,0.0
28.0,38.0,2011-09-02,50896.14168603792,0.0
28.0,38.0,2011-09-09,45418.85700509538,1.0
28.0,38.0,2011-09-16,48260.87875353572,0.0
28.0,38.0,2011-09-23,44272.998743767654,0.0
28.0,38.0,2011-09-30,49507.76634994758,0.0
28.0,38.0,2011-10-07,48499.68754787747,0.0
28.0,38.0,2011-10-14,45276.749678457425,0.0
28.0,38.0,2011-10-21,46322.182419138764,0.0
28.0,38.0,2011-10-28,47170.54632234507,0.0
28.0,40.0,2011-09-02,44591.887967504306,0.0
28.0,40.0,2011-09-09,43448.14733076498,1.0
28.0,40.0,2011-09-16,43619.68661438456,0.0
28.0,40.0,2011-09-23,43315.35550109455,0.0
28.0,40.0,2011-09-30,43984.38080976805,0.0
28.0,40.0,2011-10-07,45847.9906107823,0.0
28.0,40.0,2011-10-14,43266.498432072614,0.0
28.0,40.0,2011-10-21,43407.480368304045,0.0
28.0,40.0,2011-10-28,44434.30750096456,0.0
28.0,41.0,2011-09-02,2097.0786559604453,0.0
28.0,41.0,2011-09-09,2562.1031240703883,1.0
28.0,41.0,2011-09-16,2146.9752243331163,0.0
28.0,41.0,2011-09-23,2089.8111159544783,0.0
28.0,41.0,2011-09-30,2345.580496355076,0.0
28.0,41.0,2011-10-07,2389.0648997494714,0.0
28.0,41.0,2011-10-14,2522.63845573581,0.0
28.0,41.0,2011-10-21,2619.7626966172243,0.0
28.0,41.0,2011-10-28,2147.654779299162,0.0
28.0,42.0,2011-09-02,6800.485464773415,0.0
28.0,42.0,2011-09-09,6233.369976097759,1.0
28.0,42.0,2011-09-16,6247.007054781815,0.0
28.0,42.0,2011-09-23,6444.5743193473145,0.0
28.0,42.0,2011-09-30,6368.963749352185,0.0
28.0,42.0,2011-10-07,6522.553881113342,0.0
28.0,42.0,2011-10-14,6584.509603837953,0.0
28.0,42.0,2011-10-21,6663.3569691838175,0.0
28.0,42.0,2011-10-28,6493.171305751644,0.0
28.0,44.0,2011-09-02,4377.404398214546,0.0
28.0,44.0,2011-09-09,4580.151884764383,1.0
28.0,44.0,2011-09-16,4785.490165414704,0.0
28.0,44.0,2011-09-23,4557.556089547238,0.0
28.0,44.0,2011-09-30,4821.131448860929,0.0
28.0,44.0,2011-10-07,4528.333541560286,0.0
28.0,44.0,2011-10-14,4146.932554903681,0.0
28.0,44.0,2011-10-21,4649.8947737689095,0.0
28.0,44.0,2011-10-28,4642.349674186852,0.0
28.0,45.0,2011-09-09,15.904373953005965,1.0
28.0,45.0,2011-09-16,5.926274164052955,0.0
28.0,45.0,2011-09-30,12.078154134537836,0.0
28.0,45.0,2011-10-07,14.702888531229593,0.0
28.0,45.0,2011-10-21,43.986208014891766,0.0
28.0,46.0,2011-09-02,20096.85672891953,0.0
28.0,46.0,2011-09-09,20883.786050365987,1.0
28.0,46.0,2011-09-16,19675.57366414995,0.0
28.0,46.0,2011-09-23,19822.407443165528,0.0
28.0,46.0,2011-09-30,19687.155529803345,0.0
28.0,46.0,2011-10-07,20401.020396773452,0.0
28.0,46.0,2011-10-14,19354.13755399476,0.0
28.0,46.0,2011-10-21,19718.501748853112,0.0
28.0,46.0,2011-10-28,19575.83269902247,0.0
28.0,47.0,2011-09-16,81.14680799763723,0.0
28.0,49.0,2011-09-02,13107.73330391911,0.0
28.0,49.0,2011-09-09,10686.18147280061,1.0
28.0,49.0,2011-09-16,13156.860743677997,0.0
28.0,49.0,2011-09-23,12676.745889412206,0.0
28.0,49.0,2011-09-30,12174.75109936445,0.0
28.0,49.0,2011-10-07,11041.298047810353,0.0
28.0,49.0,2011-10-14,11897.951226221889,0.0
28.0,49.0,2011-10-21,9193.51919895803,0.0
28.0,49.0,2011-10-28,10452.25398897097,0.0
28.0,51.0,2011-09-23,0.23052791602704442,0.0
28.0,52.0,2011-09-02,2140.368722827523,0.0
28.0,52.0,2011-09-09,2449.0202815221855,1.0
28.0,52.0,2011-09-16,2142.4378279282246,0.0
28.0,52.0,2011-09-23,2226.7084115837933,0.0
28.0,52.0,2011-09-30,2291.1820073374547,0.0
28.0,52.0,2011-10-07,2086.492094340734,0.0
28.0,52.0,2011-10-14,2307.20814693626,0.0
28.0,52.0,2011-10-21,2101.3869265182875,0.0
28.0,52.0,2011-10-28,2991.593408334069,0.0
28.0,54.0,2011-09-02,-13.225230065158147,0.0
28.0,54.0,2011-09-09,-80.89560386926871,1.0
28.0,54.0,2011-09-16,-62.805427098223056,0.0
28.0,54.0,2011-09-23,-99.06913682479183,0.0
28.0,54.0,2011-09-30,76.18958396204278,0.0
28.0,54.0,2011-10-28,-141.70001505901575,0.0
28.0,55.0,2011-09-02,7333.218428393766,0.0
28.0,55.0,2011-09-09,7065.084126573927,1.0
28.0,55.0,2011-09-16,11678.460131470054,0.0
28.0,55.0,2011-09-23,8397.376669568881,0.0
28.0,55.0,2011-09-30,7948.372398483507,0.0
28.0,55.0,2011-10-07,9557.491549811732,0.0
28.0,55.0,2011-10-14,9137.964521640386,0.0
28.0,55.0,2011-10-21,8693.958240980688,0.0
28.0,55.0,2011-10-28,10178.924804055538,0.0
28.0,56.0,2011-09-02,417.4328708119179,0.0
28.0,56.0,2011-09-09,374.4365562116914,1.0
28.0,56.0,2011-09-16,467.6875665023586,0.0
28.0,56.0,2011-09-23,453.97659930734204,0.0
28.0,56.0,2011-09-30,368.5709015453945,0.0
28.0,56.0,2011-10-07,358.24065213503906,0.0
28.0,56.0,2011-10-14,412.0799121862988,0.0
28.0,56.0,2011-10-21,377.7699460639165,0.0
28.0,56.0,2011-10-28,350.4871578423668,0.0
28.0,58.0,2011-09-02,7752.56301687145,0.0
28.0,58.0,2011-09-09,4115.710675170639,1.0
28.0,58.0,2011-09-16,4733.380523992172,0.0
28.0,58.0,2011-09-23,4362.18172943574,0.0
28.0,58.0,2011-09-30,2816.583071641734,0.0
28.0,58.0,2011-10-07,5962.372177829552,0.0
28.0,58.0,2011-10-14,7100.378881877224,0.0
28.0,58.0,2011-10-21,4319.77580449293,0.0
28.0,58.0,2011-10-28,3425.599892162013,0.0
28.0,59.0,2011-09-02,263.7295637916823,0.0
28.0,59.0,2011-09-09,127.57130381363008,1.0
28.0,59.0,2011-09-16,117.96081955105096,0.0
28.0,59.0,2011-09-23,156.24566805447017,0.0
28.0,59.0,2011-09-30,98.42989988255344,0.0
28.0,59.0,2011-10-07,147.65014218250786,0.0
28.0,59.0,2011-10-14,121.1434320273393,0.0
28.0,59.0,2011-10-21,23.0790618170568,0.0
28.0,59.0,2011-10-28,447.2732900687543,0.0
28.0,60.0,2011-09-02,736.3417686039188,0.0
28.0,60.0,2011-09-09,463.3857698565712,1.0
28.0,60.0,2011-09-16,589.8881193206485,0.0
28.0,60.0,2011-09-23,454.17027763021315,0.0
28.0,60.0,2011-09-30,569.5649328935847,0.0
28.0,60.0,2011-10-07,738.6682033872362,0.0
28.0,60.0,2011-10-14,617.8884889122287,0.0
28.0,60.0,2011-10-21,534.9627911301227,0.0
28.0,60.0,2011-10-28,474.5384518479709,0.0
28.0,67.0,2011-09-02,4251.702437313786,0.0
28.0,67.0,2011-09-09,4143.026079896069,1.0
28.0,67.0,2011-09-16,4888.498635394894,0.0
28.0,67.0,2011-09-23,4668.106090072589,0.0
28.0,67.0,2011-09-30,4559.385928206309,0.0
28.0,67.0,2011-10-07,5140.297586211515,0.0
28.0,67.0,2011-10-14,5078.137567885616,0.0
28.0,67.0,2011-10-21,4892.627972913021,0.0
28.0,67.0,2011-10-28,5144.880658426136,0.0
28.0,71.0,2011-09-02,6363.608792039157,0.0
28.0,71.0,2011-09-09,4404.287046621145,1.0
28.0,71.0,2011-09-16,5887.208113982632,0.0
28.0,71.0,2011-09-23,4321.921213559165,0.0
28.0,71.0,2011-09-30,5121.435005349863,0.0
28.0,71.0,2011-10-07,6419.953388129418,0.0
28.0,71.0,2011-10-14,4917.693376534909,0.0
28.0,71.0,2011-10-21,4959.939239459868,0.0
28.0,71.0,2011-10-28,5614.5436836951985,0.0
28.0,72.0,2011-09-02,45176.14036351971,0.0
28.0,72.0,2011-09-09,44415.530103634745,1.0
28.0,72.0,2011-09-16,45040.34674218267,0.0
28.0,72.0,2011-09-23,35736.267039440274,0.0
28.0,72.0,2011-09-30,39726.39142708264,0.0
28.0,72.0,2011-10-07,38045.96250902645,0.0
28.0,72.0,2011-10-14,33297.77122419298,0.0
28.0,72.0,2011-10-21,34830.40528200351,0.0
28.0,72.0,2011-10-28,37000.019184179306,0.0
28.0,74.0,2011-09-02,12250.548423090058,0.0
28.0,74.0,2011-09-09,11362.214176843914,1.0
28.0,74.0,2011-09-16,11153.633821568492,0.0
28.0,74.0,2011-09-23,10329.13840311304,0.0
28.0,74.0,2011-09-30,10317.302136927417,0.0
28.0,74.0,2011-10-07,11167.363706174347,0.0
28.0,74.0,2011-10-14,9419.317331968847,0.0
28.0,74.0,2011-10-21,10764.298467356286,0.0
28.0,74.0,2011-10-28,10437.461969499982,0.0
28.0,78.0,2011-10-28,11.87472200195412,0.0
28.0,79.0,2011-09-02,47163.7165465558,0.0
28.0,79.0,2011-09-09,40256.166327672945,1.0
28.0,79.0,2011-09-16,41094.554292589826,0.0
28.0,79.0,2011-09-23,37409.97480461484,0.0
28.0,79.0,2011-09-30,38042.88747521332,0.0
28.0,79.0,2011-10-07,42729.098491023346,0.0
28.0,79.0,2011-10-14,39298.06234346452,0.0
28.0,79.0,2011-10-21,39770.044544814205,0.0
28.0,79.0,2011-10-28,37524.658465618086,0.0
28.0,80.0,2011-09-02,20235.165672305186,0.0
28.0,80.0,2011-09-09,19344.978905742202,1.0
28.0,80.0,2011-09-16,17705.824280790082,0.0
28.0,80.0,2011-09-23,17438.464245780284,0.0
28.0,80.0,2011-09-30,17341.394910474453,0.0
28.0,80.0,2011-10-07,19763.407133197674,0.0
28.0,80.0,2011-10-14,16339.057084504078,0.0
28.0,80.0,2011-10-21,15933.127114372008,0.0
28.0,80.0,2011-10-28,17460.725137012923,0.0
28.0,81.0,2011-09-02,26721.585393559602,0.0
28.0,81.0,2011-09-09,24345.601223643935,1.0
28.0,81.0,2011-09-16,20068.30254226755,0.0
28.0,81.0,2011-09-23,19786.169148616907,0.0
28.0,81.0,2011-09-30,22011.158855324444,0.0
28.0,81.0,2011-10-07,24832.529019402988,0.0
28.0,81.0,2011-10-14,20062.446462972854,0.0
28.0,81.0,2011-10-21,19328.658697777493,0.0
28.0,81.0,2011-10-28,21035.764583941498,0.0
28.0,82.0,2011-09-02,20446.13186208097,0.0
28.0,82.0,2011-09-09,18829.85571345695,1.0
28.0,82.0,2011-09-16,16719.188898459186,0.0
28.0,82.0,2011-09-23,16118.139668335549,0.0
28.0,82.0,2011-09-30,17642.503122123388,0.0
28.0,82.0,2011-10-07,20569.876229777517,0.0
28.0,82.0,2011-10-14,17126.968584785114,0.0
28.0,82.0,2011-10-21,17411.69747345504,0.0
28.0,82.0,2011-10-28,19075.19529302208,0.0
28.0,83.0,2011-09-02,7034.026285032658,0.0
28.0,83.0,2011-09-09,3830.899452615795,1.0
